,Date,Title,Content,Category,Image_link,Article_link
216,['17/07/2020'],"NIMS nurses protest, demand pay hike","Hyderabad: Hundreds of nurses at the Nizams Institute of Medical Sciences ( NIMS ) protested on Thursday, demanding wage hike. The frontline contract nurses, who have been handling Covid-19 duties, have urged the state that their long-pending demand of salary hike to Rs 25,000 from Rs 17,500 (for staff with less than 5 years’ experience) and Rs 30,000 (over 5 years’ experience) be implemented at the earliest. “At least 15 of us have been infected. We are working under such trying circumstances but there is no consideration for us,” said Manmohan Reddy , a representative of the contract nurses. TNN",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/nims-nurses-protest-demand-pay-hike/articleshow/77008116.cms
217,['17/07/2020'],Seven loan sharks booked for money lender’s suicide,"Representative image

RAJKOT: Seven loan sharks were booked on Wednesday night for the alleged suicide abetment of a 48-year-old man in Rajkot. Ironically, the victim was also a money lender from whose house cops had recovered gold and silver jewellery worth Rs 1.56 crore. Against such a whopping amount, the victim owed the accused just Rs 3.50 lakh.

Police said the victim identified as Hitesh Goraviya had hanged himself to death from the ceiling of the bathroom of his nephew Piyush Parekh on June 8. At Parekh’s house Goraviya had come to stay as a guest along with his family members.

The police booked Bhabhalu Varu, Shailesh Mithapur, Shiva Varu, Alig Chandu, Pratap Chandu, Jairaj Chandu and Mangalu Chandu on the complaint of Goraviya’s wife Meena Goraviya .

“In her complaint, Meena said that Hitesh owed the accused Rs 3.50 lakh that he had taken as a loan from them, for the recovery of which the accused were harassing him,” said an official from University police station.

After Hitesh’s suicide, when the Amreli police raided his house in Nageshri village of Jafrabad taluka in Amreli district, they found gold and silver jewellery worth Rs 1.56 crore.

It was found during the investigation that both Hitesh and his father Vaju Sheth worked as the money lenders in Nageshri village.

",rajkot,"https://static.toiimg.com/thumb/msid-77015321,width-1070,height-580,imgsize-187151,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/seven-loan-sharks-booked-for-money-lenders-suicide/articleshow/77007220.cms
218,['17/07/2020'],"62-year-old woman hacked to death, jewellery, cash stolen","MADURAI: A 62-year-old woman was hacked to death allegedly by armed burglars who decamped with a five-sovereign gold chain she was wearing and Rs 1 lakh cash from her house at Nehru Nagar in Palanganatham in the city on Thursday afternoon. The incident took place when the victim was alone in the house when her husband Thangam , who runs a tea shop, had gone for work.

The victim, T Panchavarnam, who suffered multiple deep cuts behind her head, was found dead in a pool of blood. The incident came to light when Thangam came home for lunch around 1pm. Deputy commissioner of the city police (crime), K Palanikumar and SS Colony inspector Flower Sheela visited the spot.

Since the house does not have CCTV cameras, efforts are on to collect footage from other CCTV cameras in the locality. Though a case was yet to be registered till evening, special teams were formed to search for the accused. Scientific officers were pressed into service to trace clues.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/62-yr-old-woman-hacked-to-death-jewellery-cash-stolen/articleshow/77008952.cms
219,['17/07/2020'],Grave tale: Christians cremate their dead as Telangana cemeteries full,"Representative image

HYDERABAD: Overcrowded graveyards and failure to find a piece of land for a fresh cemetery is forcing many in Telangana ’s Christian community to change the final rites of their dead. There have been a number of instances where the community has cremated those who have passed away.

“We had to cremate two bodies in Erragadda area in the last 10 days as we could not find a piece of land for them,” said G Solomon Raj of the Christian Burial Grounds for Greater Hyderabad, an umbrella organisation of small and independent churches.

The small and independent churches have been facing this problem for the past few years with Raj saying that in the last couple of years, several bodies have been cremated.

Though there are several cemeteries in Greater Hyderabad belonging to various denominations of Christians, the burial space is almost exhausted, and in many cases old graves have been excavated again to provide space to the mortal remains of another family member.

Pastor Mulkala Bhaskar of Bethel Bible Fellowship Church , Kompally, told TOI that 25-year-old N Babu was cremated in February at Smashana Vatika (cremation grounds) near Kompally bridge.

“Initially, the Smashana Vatika management committee refused to allow a Christian body to be cremated but then gave permission after requests from community elders. We believe in burying our loved ones as we expect resurrection in the life hereafter, but circumstances have forced us to make changes. Babu and his parents were church members,” said Pastor Bhaskar.

S Anand was also cremated at another Smashana Vatika in February. Rajanna, 50, was cremated in Parsigutta cremation grounds, said Pastor B Abraham of Christu Viswasa Pradhana Mandiram. “I had baptised Rajanna. His mother who died few years back, found place at the Narayanguda cemetery, but Rajanna did not,” Pastor Abraham said.

The pastors and families of the deceased did not give full details in view of the issue being sensitive but said other communities in several cases, discretely allowed for cremation of Christians in Smashana Vatikas.

In another case, a minor girl was buried in Smashana Vatika in August 2019. “One of the members of the management committee of the cremation grounds asked us to remove the coffin as it is not allowed in their cremation ground. The coffin was removed, and the girl was buried in the cremation ground,” said Pastor Talla Satyam of Mount Zion Church.

",hyderabad,"https://static.toiimg.com/thumb/msid-77010005,width-1070,height-580,imgsize-599864,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/grave-tale-christians-cremate-their-dead-as-t-cemeteries-full/articleshow/77009527.cms
220,['17/07/2020'],Only sought to denotify part of Vedanthangal sanctuary: TN government,"Representative Image

CHENNAI: The Tamil Nadu government on Thursday informed the Madras high court that it has only sent a proposal to the central wildlife board to denotify a portion of Vedanthangal bird sanctuary and that unless it grants the nod, the state cannot proceed with the demarcation.

The state made the submission on a PIL moved by advocate S Stalin Raja challenging the move.

Recording the submission, the first bench of chief justice A P Sahi and Justice Senthilkumar Ramamoorthy directed the petitioner to approach the central board for any relief and disposed the plea.

According to the petitioner, the move has been proposed to benefit commercial and industrial development, including that of Sun Pharmaceuticals which has operations bordering the sanctuary.

Since 1998, Vedanthangal tank and the area within 5km of its boundary have been a part of the wildlife sanctuary with full protection under the Wildlife Protection Act, 1972. But on January 23 relying on the notes put up by the principal chief conservator of forest and chief wildlife warden , the Tamil Nadu government tabled a proposal with the state board for wildlife to denotify an area contained in a circular band within 3km the tank, he added.

",chennai,"https://static.toiimg.com/thumb/msid-77011328,width-1070,height-580,imgsize-438574,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/only-sought-to-denotify-part-of-vedanthangal-sanctuary-govt/articleshow/77008960.cms
221,['17/07/2020'],"Andhra Pradesh Corona Cases: AP records 2,593 cases, 40 deaths on Thursday","VISAKHAPATNAM: Andhra Pradesh registered 40 deaths and 2,593 Covid-19 cases on Thursday, the highest ever single-day spike. While the coronavirus caseload rose to 38044, the Covid-19 toll has risen to 492. A total of 22,304 samples were tested between 9 am on Wednesday and 9 am on Thursday.Of them, 2,584 people from within the state and nine from other states tested positive for the pandemic virus.Eight deaths each were reported from East Godavari and Prakasam districts , while Chittoor district reported five deaths and Kadapa district four deaths. Three deaths each were reported from Anantapur, Guntur, Nellore and Visakhapatnam districts while one death each was reported from Kurnool, Srikakulam and Vizianagaram districts.Two of the 13 districts in the state recorded 500 plus Covid-19 cases in a single day. Kurnool district registered 590 Covid-19 cases while East Godavari reported 500 cases. Except Visakhapatnam (81 cases), the remaining 12 districts in the state have registered more than 100 cases on Thursday.Altogether, 1,015 persons, including 943 from within the state, 29 from other states and 43 foreign returnees recovered from the disease and were discharged from hospitals on Thursday.The total number of discharged persons increased to 19,993 while the active Covid-19 cases now stand at 18,159.",hyderabad,"https://static.toiimg.com/thumb/msid-77010565,width-1070,height-580,imgsize-228413,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/ap-records-2593-cases-40-deaths/articleshow/77008122.cms
222,['17/07/2020'],Couple end lives in Khambhalia taluka,"Representative image

RAJKOT: Realizing that there was no future to their relationship, a couple ended their lives by consuming pesticides in Goij village of Khambhalia taluka in Devbhoomi Dwarka district on Wednesday night.

The deceased were identified as Mahendra Vijhoda (22) and Bhumi Madam (19). Mahendra used to work as a farm labourer.

According to police, while Mahendra belonged to Dalit community from Goij village, Bhumi was an Ahir from Kothavisotri village of Khambhalia taluka.

“Bhumi’s family members were dead against the relationship, owing to Mahendra’s lower-caste origins. Both knew that they will never succeed in getting her parents to agree to their marriage and so they decided to end their lives,” an official from Salaya police station said.

“In their suicide note, the couple wrote: ‘We love each other, and as we can’t get united, we have decided to end our lives.’ The lovelorn duo was found tied to each other’s legs with the girl’s dupatta while an empty bottle of pesticide was found lying near the spot,” the official added.

",rajkot,"https://static.toiimg.com/thumb/msid-77015286,width-1070,height-580,imgsize-389616,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/couple-end-lives-in-khambhalia-taluka/articleshow/77007240.cms
223,['17/07/2020'],"Delhi: Shut abattoir, markets add to woes in Covid times","NEW DELHI: A month before Eid Al Adha, the day when goats are sacrificed by Muslim households, the livestock market at Ghazipur used to be alive with buyers and sellers. The festival is barely two weeks, but both the abattoir and the adjoining cattle market are shut, though East Delhi Municipal Corporation officials said the slaughterhouse could open next week.Besides the Covid lockdown restrictions, the abattoir has also been mired in the matter of extension of the 10-year lease and so remained closed since March. EDMC officials said that though the private concessionaire had been permitted now to start functioning with anti-Covid measures in place, there was some holdup due to the expiry of the lease. “The private company hasn’t restarted operations, and the cattle market can resume business only if the slaughterhouse is functioning,” said a civic official. “There was a demand for prolonging the lease, and a two-year extension has been granted.”Gulfam Qureshi, who heads the Livestock Market Traders’ Association, said a letter to this effect has been issued by EDMC. “I was present at the meeting when permission for operations of the slaughterhouse and livestock market was given,” he said. Mohammad Arshad Qureshi, who heads the Delhi Meat Merchants’ Association, claimed after the issuance of the letter that things are “likely to return to normalcy before Bakri Eid”. “So many livelihoods depend on business here,” he said, pointing out that people from Haryana, UP and Rajasthan came to Ghazipur to sell their animals, putting lakhs of goats, sheep and buffalos on sale every year.Gulfam Qureshi cautioned, “If the market does not open, it will lead to nuisance across Delhi as illegal meat markets are sure to crop up.” He said that if the private concessionaire still did not resume operations, the traders would gherao the EDMC headquarter on July 22. “The whole of India has opened up, but this facility has remained shut for four months,” Gulfam Qureshi said. “If the company doesn’t want to run the slaughterhouse, the municipal corporation should run it. It has an obligation to the public.”",delhi,"https://static.toiimg.com/thumb/msid-77033107,width-1070,height-580,imgsize-207761,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/shut-abattoir-mkts-add-to-woes-in-covid-times/articleshow/77027284.cms
224,['17/07/2020'],Govt to move SC in Pakistan citizen custody case,"Supreme Court

AHMEDABAD: In response to the Pakistan High Commission’s habeas corpus petition for custody of its citizen, who could not leave India even after acquittal in a fake currency case, the state government on Thursday told the HC that it would challenge the acquittal before the Supreme Court.

However, the bench of Justice Sonia Gokani and Justice N V Anjaria has asked the state government to explain why it took one year to decide to challenge the acquittal of the Pakistani national . The judges have sought detailed explanation in this regard. The HC has sought details from the Foreigners Regional Registration Office (FRRO) Mumbai to explain why exit visa was not issued to the Pakistani citizen after acquittal.

The case involves 28-year-old Sajjad Vora from Karachi, who had come to Surat to meet his relatives in 2016. He was allegedly found in possession of fake Indian currency at Surat railway station while the family was on its way to Mumbai. Vora was arrested, but acquitted in 2018 after a trial. The state government’s appeal as dismissed in July 2019 by the high court.

After his acquittal, Vora requested the FRRO, Mumbai for exit visa because his visa had expired in 2017. FRRO insisted on an NOC from Surat railway police, which was not given to him and the FRRO did not issue him exit visa. Vora pproached the HC in June for directions to FRRO and other immigration authorities to facilitate his return.

Meanwhile, the issue came to the notice of Pakistan government and its high commission approached the HC seeking custody of its national, who has been “illegally detained” in India against his will. The high commission stated that this absence of law in this case would “tarnish image of the nation”. It has alleged “subversion and erosion of law” in India in illegally detaining its citizen. It has also sought Rs 20 lakh compensation for Vora.

The HC will hear the case further on July 21.

",ahmedabad,"https://static.toiimg.com/thumb/msid-77015120,width-1070,height-580,imgsize-384285,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/govt-to-move-sc-in-pak-citizen-custody-case/articleshow/77008289.cms
225,['17/07/2020'],"Madurai district is ahead in Covid-19 control, says minister","MADURAI: Madurai is leading other districts in terms of containing the Covid-19 disease as nearly 5,000 tests are being done per day, minister for revenue, disaster management and IT, R B Udayakumar has said.The minister inspected various works related to Covid-19 care, management and control in the district on Thursday. He said that the lockdown is being gradually eased in Madurai and the district administration had taken all steps to ensure that the people had access to their daily needs and essential commodities.People are also going about with their activities with ease, but opposition parties are trying to create panic among them. Parties which are not even lifting a finger to help the people, are finding fault in the government’s functioning.He also said that many Covid-19 deaths were because of patients having other comorbid conditions.The minister, along with the medical team including special officer Dr Marudhu Pandian inspected the Amma kitchen, where food is being prepared for Covid-19 patients, hospital workers and police personnel. They are given soup, ginger tea and boiled pulses everyday.Dr Pandian said that providing meals to the diseased was a challenge. The food has to be prepared hygienically with fresh vegetables, immunity boosters like pepper, garlic and cumin.",madurai,"https://static.toiimg.com/thumb/msid-77013656,width-1070,height-580,imgsize-165408,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/madurai-dist-is-ahead-in-covid-control-says-minister/articleshow/77008943.cms
226,['17/07/2020'],SC to examine validity of 52-year-old Kerala law prohibiting animal sacrifice in temples,"NEW DELHI: The Supreme Court on Thursday agreed to examine the constitutional validity of a 52-year-old Kerala law that prohibits animal sacrifice in temples and issued notice to the Kerala government on petitions by priests alleging that it discriminated on the ground of religion, for it allowed sacrifice of animals by Muslims on Bakrid and in a ceremony in a particular church.

Petitioners, through senior advocates K V Vishwanathan and V Giri, argued that the state law — Kerala Animals and Birds Sacrifices Prohibition Act, 1968 — was also repugnant to the central law on the issue, Prevention of Cruelty to Animals Act, 1960, as the latter permitted animal sacrifice under customs of various religions.

Though the bench of Chief Justice S A Bobde, R S Reddy and A S Bopanna agreed to examine the validity of the state law, it said killing animals was permitted under the central law but cruelty was banned. Vishwanathan and Giri cited the example of periodic culling of stray dogs by almost all municipal authorities.

The SC tagged the petition with pending appeals against judgments of the High Courts of Himachal Pradesh and Tripura banning animal sacrifice in temples. In its interim order, the SC had said in these cases, ""If slaughter of animals is done for the purpose involved in the petitions, it shall be done in an area set up for the purpose by the municipal authorities.""

Petitioners challenging the Kerala law said it was unconstitutional as it singled out the Hindu community while giving permission to other religious groups to sacrifice animals and birds in connection with their religious customs. In addition to the reference to Bakrid when Muslims sacrifice animals, they mentioned the ""well known Edappally St George Church where birds are sacrificed within the church premises and cooked and eaten in connection with a religious practice”.

""The Kerala Act violates Article 15 of the Constitution as a state is discriminating solely on the basis of religion and singles out Hindu temples as a class to impose restriction without reasonable basis,"" the petitioners said. Section 28 of the Prevention of Cruelty Act (PCA) says, ""Nothing in this Act shall render it an offence to kill any animal in a manner required by religion of any community."" They said it also violated the fundamental right to religion and religious practices of Hindu community guaranteed under the Constitution.

The petitioners cited the SC's 2014 judgment in jallikattu case (bull running case) which said, ""The PCA has been enacted with an object to safeguard the welfare of animals and evidently to cure some mischief and age-old practices, so as to bring into effect some type of reform based on eco-centric principles recognising intrinsic value and worth of animals. All the same, the Act has taken care of the religious practices of the community, while killing an animal vide Section 28 of the Act.""

",india,"https://static.toiimg.com/thumb/msid-77009710,width-1070,height-580,imgsize-11668,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/sc-to-examine-validity-of-52-year-old-kerala-law-prohibiting-animal-sacrifice-in-temples/articleshow/77009709.cms
227,['17/07/2020'],"Madurai sees small rise in pass percentage, but slips in rank","MADURAI: Despite a marginal increase in the overall pass percentage, with 94.42%, Madurai district dropped from 12th spot in district rankings in the Class XII state board exams last year to 13th this year. Further, only one centum (Chemistry) was scored by a student in science group in the district.

A total of 61 centums were scored by students in various subjects, including 28 in commerce. As many as 56 of the 61 centums were in subjects of the third group — accountancy, commerce, business maths and economics. For the science (first) group, only one centum in Chemistry was scored. “During the past few years as well, it has become a norm for more centums to be scored by students of commerce. Further, we are seeing more and more bright students who score well in Class X choose commerce groups instead as it is easier to score than science group,” said the principal of a private matriculation school. As usual, girl students outperformed boys by securing a pass percentage of 96.8% against 91.6% of boys. As many as 120 schools including 78 matriculation schools secured 100% pass percentage. According to educational districtwise data in Madurai, 43 schools in Melur, 32 in Thirumangalam , 27 in Madurai and 18 in Usilampatti produced 100% results. Four government schools secured 100% pass percentage in Madurai district. With 70 schools in all, government schools in Madurai secured an overall pass percentage of 86.94%.

As many as 123 of the total 129 differently-abled candidates who wrote the Class XII board exams passed in Madurai. Both IAB school for blind and YMCA school for the deaf secured 100% pass percentage. In IAB school, the top score by a student was 520/600 and 16 out of 26 students who appeared for the exam there scored above 400 marks. Four students from Madurai central prison appeared for the Class XII exams this year and all of them cleared. On Thursday, both district educational officials and school headmasters and principals were taken by surprise with the sudden announcement of the results and were left unprepared to gather and organise results. In southern districts, Virudhunagar secured fourth place in the overall districtwise rankings .

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/madurai-sees-small-rise-in-pass-percentage-but-slips-in-rank/articleshow/77008966.cms
228,['17/07/2020'],Fill vacant forest dept posts at Gir immediately: MoEF,"In the case of the Junagadh wildlife circle, there are only 28 foresters against the sanctioned strength of 42... Read More

AHMEDABAD: The Union forest ministry committee report on lion deaths between January and May recommends the strengthening of field staff by filling the large number of vacancies on a priority basis. Positions of at least 250 beat guards and 85 foresters are vacant in the Gir (East) division, it says.

Against the approved strength of 208 foresters for Gir (East) division, existing strength is only 110. There are only 279 forest guards against the approved strength of 540.

In the case of the Junagadh wildlife circle , there are only 28 foresters against the sanctioned strength of 42 and 81 forest guards against the approved strength of 141.

The report of the forest ministry committee said that in the calendar year 2020, the total number of lion deaths in the landscape till May 31, was 85, of which 59 occurred in the Gir (East) division, in Dhari.

There are vacant positions in Gir sanctuary and the social forestry divisions.

Officials said in areas outside the protected area, especially revenue areas, social forestry officials manage wildlife. The chief conservator of forests (social forestry) is also engaged in the management of lions.

Officials said that social forestry divisions also have 30% vacancies.

The department had a strong informer network which helps keep a track on lions but in recent times there have been issues between villagers and the officials, said sources.

The central ministry report asked the state government to share daily reports on lion mortality in the Gir landscape. A clear standard operating procedure (SOP) needs to be developed with help from national institutions such as the IVRI and NIV, in coordination of Union forest ministry for prevention/prophylactic disease control.

The report recommends setting up of a special team comprising of an immunologist, an epidemiologist, virologists, parasitologists, clinical experts and ecologists for field visits to ascertain the actual cause of the recent deaths.

The committee recommended measures including expansion of the inviolate area by relocation of Maldhari nesses within the Gir protected areas.

",ahmedabad,"https://static.toiimg.com/thumb/msid-77014999,width-1070,height-580,imgsize-871491,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/fill-vacant-forest-dept-posts-at-gir-immediately-moef/articleshow/77008124.cms
229,['17/07/2020'],"Trichy: Rape-murder accused gives police the slip, nabbed later","Accused M Raja escaped from Pudukottai GH when he was brought for potency test

TRICHY: An accused in the rape and murder of a 7-year-old girl in Pudukottai , who escaped from police custody on Thursday morning, was arrested by police late in the night. M Raja , escaped from police post custody from a hospital where he was brought for potency test . As police removed his handcuffs to attend nature’s call he escaped from the custody.

While the test was to continue on Thursday he was made to stay in the hospital in the night. Two constables were guarding him. However, he escaped from the custody when his handcuffs were removed.

He was hiding in a forest near Mullur in Pudukottai district after escaping from the hospital. It is also said that he was hiding in the hospital till afternoon as some of the hospital staff had spotted him on the hospital premises.

According to police, on June 30, Raja, a flower seller, who was familiar to the girl, took her to an isolated place, raped her and murdered her. The girl’s body was found the following day. The man was arrested and was booked under sections of the Protection of Children from Sexual Offences ( POCSO ) Act 2012 and SC/ST (Prevention of Atrocities) Amendment Act, 2018.

Ganesh Nagar police have added Section 224 of the IPC (escaping from police custody) to the charges.

Earlier in the day, Pudukottai district superintendent of police L Balaji Saravanan has formed six special teams to nab the accused.

",trichy,"https://static.toiimg.com/thumb/msid-77012516,width-1070,height-580,imgsize-71897,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/trichy/rape-murder-accused-gives-police-the-slip-nabbed-later/articleshow/77009283.cms
230,['17/07/2020'],Apply online to Madurai arts and science colleges,"MADURAI: For the first time, various arts and science colleges across Madurai district will be completely having their application processes online due to the Covid-19 pandemic . Immediately after the Class XII state board exams were declared on Thursday, all arts and science colleges across the state began the sale of online applications.

“Last year, we had both online and offline admissions but this year, the admission process is 100% online. Even before the results, we had a system for applying online. Students can enrol their names on our website after which we will give them a password and ID. Now that the results are announced, students can upload their marks,” principal of The American College, Davamani M Christober said. The college has already received 6,000 applications. Christober said the demand was as usual more for commerce and arts courses, followed by science courses and that a tough competition for seats is expected. “However, we also saw increased demand for relatively rarer courses like microbiology and food science. Microbiology has started gaining attention due to the Covid-19 pandemic,” he said.

Two sought after women’s colleges in Madurai, Lady Doak College and Fatima College also began issuing their applications online from Thursday.

The government arts colleges in Madurai are also taking their admission process online.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/apply-online-to-madurai-arts-and-science-colleges/articleshow/77008957.cms
231,['17/07/2020'],AU VC selection hit as elector refuses to join over Covid fears,"Visakhapatnam: The Covid-19 outbreak has hampered the Andhra University vice-chancellor selection process.A member of the search committee from another state is reluctant to attend the committee meetings due to the rising number of cases in the state.This has forced the officials concerned to look for a new nominee to induct into the three-member search committee. It comprises members , nominated one each by the state government, executive council and the University Grants Commission.After the then incumbent vice-chancellor Prof G Nageswara Rao’s tenure came to an end in July 2019, senior faculty member at the department of computer science and systems engineering Prof PVGD Prasad Reddy was given the additional charge as the vice-chancellor on July 17, 2019.Consequently, the state government invited applications for the post of vice-chancellor and constituted a committee in August last year to select three suitable candidates.But for reasons unknown, the state government issued a second notification in January 2020 by overriding the earlier notification inviting applications for the AU vice-chancellor post. The notification was ollowed up by the setting up of a new search committee in March 2020.The three-member committee has been tasked with selecting three names after scrutinising the applications and send them to the state government. Consequently, the government will forward the said panel to the chancellor, who shall appoint the vice-chancellor on the recommendation of the government.But right from day one of the constitution of the committee on March 23, the lockdown has become a hindrance to convene the meetings to deliberate on the candidature of the applicants. According to an Andhra University source, the selection process may begin only after induction of the new nominee, as one of the members made it clear that he cannot attend the meetings. Now, the officials are hunting for a new nominee for the committee, said the source.",vijayawada,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vijayawada/au-vc-selection-hit-as-elector-refuses-to-join-over-covid-fears/articleshow/76986734.cms
232,['17/07/2020'],"3 cops injured after police team attacked in Pratapgarh, 11 held","Representative Image

PRAYAGRAJ: Close on the heels of Bikru ambush in which eight cops were killed, a police team was attacked when it went to Bhavdaspur village under Sangramgarh police station in Pratapgarh district late on Wednesday evening on getting information about a clash between two groups. Three policemen were injured in the attack. An FIR has been filed and 11 accused have been arrested.

SP Pratapgarh Abhishek Singh told TOI that police have arrested 11 persons involved in the attack. Those arrested include Ajay Kumar, Sunil Kumar, Maan Singh Patel , Sandeep Patel, Sunil Saroj, Raj Saroj, Devraj Saroj, Harilal Saroj, Nanhelal Saroj, Ram Kripal and Raju Gautam . The SP said three police teams are conducting raids to arrest the absconding accused.

",allahabad,"https://static.toiimg.com/thumb/msid-77014561,width-1070,height-580,imgsize-80457,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/3-cops-injured-after-police-team-attacked-in-pratapgarh-11-held/articleshow/77008965.cms
233,['17/07/2020'],Madras HC asks government to test all IMH inmates for Covid-19 in 1 week,"CHENNAI: The Madras high court on Thursday directed the state government to test all 800 inmates and staff of the Institute of Mental Health in Kilpauk for Covid-19 within a week.A division bench of Justice M M Sundresh and Justice R Hemalatha also directed the state government to provide exclusive care and treatment to the inmates if they are tested positive. The court passed the order while disposing of a PIL moved by the Tamil Nadu Association for the Rights of All Types of Differently Abled and Caregivers (TARATDAC), seeking immediate Covid-19 care for inpatients of the institute.According to the petitioner, a cook working in the institution was tested positive followed by two wardens and 3 postgraduate students and they were admitted to Rajiv Gandhi Government General Hospital. Subsequently, the director of IMH tested positive and is under home isolation, the petitioner said, adding that it was imperative that all inmates and staff be tested for Covid-19, since most of them cannot communicate their symptoms.",chennai,"https://static.toiimg.com/thumb/msid-77011261,width-1070,height-580,imgsize-121396,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/hc-asks-govt-to-test-all-imh-inmates-for-covid-in-1-wk/articleshow/77008971.cms
234,['17/07/2020'],Delhi Corona Update: A Covid worker per patient to stave off death,"NEW DELHI: Every critical Covid-19 patient admitted in a Delhi hospital may now be allocated one health worker round the clock who will closely monitor the person. This is one of the many interventions that Delhi government planned to reduce the mortality rate.The state health and family welfare department has issued an advisory to all hospitals and autonomous centres under Delhi government, apart from all private hospitals, with an illustrative list of interventions involving end-to-end in-hospital management. The list of things that hospitals have to take action on begins from the moment a Covid-19 patient enters the hospital. As most are rushed to a hospital following breathlessness, hospitals have been asked to ensure monitoring of oxygenation status of patients in the holding area.Other interventions include effective triaging, or determining priority in care needed, with high priority accorded to high-risk individuals like the elderly, pregnant and paediatric patients, immune-suppressed patients with co-morbidities, cancer patients and transplant patients. Hospitals will have to minimise the time taken for admission procedures as much as possible and a dedicated, well-trained team should be made available round the clock for transportation of patients to appropriate treatment zones without delay.The next step is ‘clinical management’ during which the clinical guidelines given by the Union health ministry have to be followed. This includes oxygen therapy in a staged manner. Interventions include real-time monitoring of oxygen saturation and early warning scores that facilitate management when oxygen saturation falls.Hospitals will have to give hands-on orientation training to all healthcare workers engaged in Covid care. Adequate attention will have to be given to the management of co-morbidities. The advisory also suggests standardisation of investigation to prevent incomplete sampling, while advising close monitoring of the clinical condition of Covid-19 patients by specialists and senior residents at regular intervals and tele-consultation with experts from AIIMS, if required.As most critical Covid patients develop acute kidney injury, the advisory asks for continuous renal replacement therapy or sustained low efficiency dialysis with technicians to be made available.Separate interventions are part of the advisory for ‘critical care’, which includes the recommendation that every critical patient may be allocated one healthcare worker round the clock who will closely monitor his or her health. Hands-on training in critical care has to be given to doctors, nursing officer and technicians.For better inter-departmental co-ordination when it comes to critical care, the advisory recommends forming a single command and control structure. The advisory also recommends that various teams may be formed from the available pool of human resources, based on their expertise and the level of care to be provided to Covid-19 patients.For overall ‘Hospital Management’, the advisory says that proper asepsis (absence of bacteria, viruses etc.) should be maintained in all hospital areas for prevention of infection and checklists or charts can be maintained to ensure this.",delhi,"https://static.toiimg.com/thumb/msid-77009891,width-1070,height-580,imgsize-200425,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/a-covid-worker-per-patient-to-stave-off-death/articleshow/77008996.cms
