,Date,Title,Content,Category,Image_link,Article_link
302,['31/03/2020'],Kerala PSC extends validity of rank lists,"Thiruvananthapuram: Kerala public service commission (PSC) has extended the validity of the rank lists for recruitment to various posts expiring with effect from March 20, 2020, for another three months considering the lockdown . As per an official release issued by the PSC on Monday, the rank lists which was to expire from March 20 to June 18, 2020, will be valid till June 19, 2020.

Later, chief minister Pinarayi Vijayan, while announcing the PSC decision during his routine press conference, said that that the rank lists will be valid till June 19, 2020, or till a new rank list is published for filling up the particular vacancies. Meanwhile, opposition leader Ramesh Chennithala demanded a six-month extension for the ranks lists.tnn

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/kerala-psc-extends-validity-of-rank-lists/articleshow/74900351.cms
303,['31/03/2020'],"Madurai: Cash, groceries for only 100 people per day in each PDS from April 2","MADURAI: The Rs 1,000 announced for ration card holders in Madurai district from April 2, will be distributed through the public distribution shops (PDS) at the rate of 50 in the morning and 50 in the evening in each shop, minister for cooperatives Sellur K Raju has said. The minister said that there are 2.40 crore ration cards in the state of which 1.86 crore are white rice cards. As a relief measure for the lockdown period, the TN government has announced Rs 1,000 cash and groceries for the card holders.

He said the district administration and police are taking steps to ensure organised supply of the money and goods to the people. It had been planned to distribute the groceries and money to 50 cards in the morning and 50 more in each shop from April 2. The sales personnel in the shops will get 50 paise incentive for each product in this process.

As many as 2,590 guest workers in Madurai district are now in the care of their employers. Food was being distributed to the homeless people in the district through NGOs. People should extend their full co-operation to the district administration, Raju said.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/cash-groceries-for-only-100-people-per-day-in-each-pds-from-april-2/articleshow/74902247.cms
304,['31/03/2020'],UP government transfers Rs 611 crore in bank accounts of 27 lakh MNREGA workers,"Representative image

LUCKNOW: The government on Monday cleared dues of workers under Mnrega as chief minister Yogi Adityanath transferred Rs 611 crore into accounts of 27.15 lakh workers.

To facilitate withdrawal of the financial assistance given by the state, banks will remain open till 4 pm. The treasury and bank branches will also work on April 2 which is a public holiday on the occasion of Ram Navami.

The CM also interacted with four workers from Bahraich, Varanasi, Sonbhadra and Deoria through video-conferencing on Monday and spoke to them about the Mnrega scheme. “The rural development department and State Bank of India have come together to ensure the success of this scheme. The importance of this assistance is clear when one sees the condition of workers migrating from one state to another due to the lockdown,” the CM said.

The government also announced that free ration for three months will be given to MNRGA workers, while the Centre has announced 1 kg pulses and free gas cylinders to labourers under the Ujjwala scheme.

Meanwhile, 8.20 lakh construction workers have been given Rs1,000 each by the state as financial assistance for the period of the lockdown. Officials said that Rs 2.02 crore was released on Monday.

The CM announced that women beneficiaries, who have accounts under the Centre’s ‘Jan Dhan Yojana ’, will get an additional Rs 500 per month. The Centre will also provide Rs 1,000 per month to old age, destitute women and divyang jan pension holders for three months.

The state government has already announced that pension for this quarter be issued to beneficiaries in April, two months ahead of the scheduled date.

",lucknow,"https://static.toiimg.com/thumb/msid-74903947,width-1070,height-580,imgsize-111019,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/up-transfers-rs-611cr-in-bank-a/cs-of-27l-mnrega-workers/articleshow/74902773.cms
305,['31/03/2020'],"Coronavirus in Telangana: 6 more test positive, total count now 76","HYDERABAD: Telangana reported six new positive cases, taking the overall count to 76 so far. According to a health bulletin released by the government, 13 people, who had earlier tested positive to Covid-19 had also recovered and were released from the Gandhi hospital during the day.The bulletin said since the outbreak of the disease, 14 patients have recovered so far, which health authorities said it was a silver lining.Among the six are two family members of a Karimnagar resident, who had earlier tested positive.He had hosted a group of Indonesian preachers who visited Karimnagar on March 14 and one among them was the first to test positive for Covid-19 at Gandhi hospital in Secunderabad.According to Karimnagar district collector Shashanka, the two persons did not show any symptoms of coronavirus but once heath authorities got them tested, the result turned positive.“Since they tested positive, all the seven members of the family, including two children were shifted to Gandhi hospital for observation,” said a senior official.The district authorities have urged the local people in Karimnagar town, where the Indonesian group had visited to cooperate with health staff, who have been asked to continue their house-to-house visits. Karimnagar commissioner of police V B Kamalasan Reddy asked people who are below the age of 35 to register with the police as volunteers, if they wish to assist the police. “Their services will be utilized at market places to see that the public follow social distancing,” he said.There has, however, been a marked number of patients who have been responding well to treatment due to the efforts of healthcare workers in the state. With strict following of social distancing, experts feel that the state will be able to tide over the crisis effectively and quickly.",hyderabad,"https://static.toiimg.com/thumb/msid-74903764,width-1070,height-580,imgsize-401788,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/13-people-who-recovered-from-covid-19-discharged/articleshow/74902250.cms
306,['31/03/2020'],"Govt schools, pvt buildings to shelter migrants","Jaipur: Government schools, hotels and dharamshalas in Jaipur district will be used as temporary shelter homes for the migrant workers or homeless people.Thousands of migrant workers have been travelling back to their home towns after they were left jobless due to the lockdown . These workers risk contracting the coronavirus infection.Hence, Jaipur district collector Jogaram on Monday issued orders to acquire the buildings of seven government schools in Jaipur and other cities in the district including Chomu, Dudu, Sanganer, Bassi, Amber (Delhi Road), Amber (Sikar Road), Chaksu, Phagi and Kotputli. Besides, dharamshalas, hotels, hostels and other buildings will be acquired as well.As per the orders, all the school buildings identified should be ready for acquisition immediately. Officials and principals have been asked to make proper arrangements for electricity, water and toilets in the schools.Medical officials have been asked to make proper arrangements for isolation facilities and testing of suspicious persons at the schools. If there is any violation of the orders, then the owners of the buildings or officers in-charge will be dealt as per law.",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/govt-schools-pvt-buildings-to-shelter-migrants/articleshow/74902248.cms
307,['31/03/2020'],"Surat woman dies in Bhavnagar, four test positive","RAJKOT: A 45-year-old woman infected with novel Coronavirus died in Bhavnagar on Monday even as four other people tested positive in the same city on Sunday night.Bhavnagaar district development officer (DDO), VJ Baranwal said, “The woman had tested positive on Sunday late night and died during the treatment on Monday morning.”A native of a village in Jesar taluka, the woman had migrated from Surat few days ago and was suffering from lung infection and cerebrovascular accident (CVA). She was taking treatment in a private hospital and was referred to government hospital on Sunday.According to Bhavnagar Municipal Corporation (BMC), four men aged 65 years, 55 years, 50 years and 92 years, also tested positive on Sunday late night.District collector Gaurang Makwana said, “We strongly suspect that three out of these four persons were the contact with a person who died earlier on March 26 . We did cluster containment of whole area the person died four days back.” The 70-year-old victim had travelled to Delhi.Meanwhile, a 28-year-old man in Rajkot is also suspected positive and under treatment at a private hospital. According to official sources, he reportedly came in the contact with a COVID-19 patient in Ahmedabad during his visit.",rajkot,"https://static.toiimg.com/thumb/msid-74908031,width-1070,height-580,imgsize-351740,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/surat-woman-dies-in-bhavnagar-four-test-positive/articleshow/74901670.cms
308,['31/03/2020'],"Amid crisis, Centre hikes MNREGS wages in UP by 10%","Representative image

LUCKNOW: Amid the nationwide lockdown, the cental government has increased wages under Mahatma Gandhi National Rural Employment Guarantee Scheme (MNREGS) for Uttar Pradesh from Rs 182 to Rs 201, a hike of Rs 19 translating to over 10%, one of the highest in recent times. The new wages will become applicable from April 1.

MNREGS wages for UP had been increased by Re 1 in 2016-17 to Rs 175, remained stagnant in to-18 and 2018-19 and was hiked by Rs 7 to Rs 182 in 2019-20.Additional commissioner, MNREGS, Yogesh Kumar said the wage increase will help in tackling rural distress and raise consumption to boost rural economy. The wages are fixed by the Centre on the basis of inputs given by social research organisations. States with higher economic productivity have been receiving higher wages under MNREGS, he added.

“The states like UP and Uttarakhand had been lagging due to this and hence the increase this year is significant and can help 85 lakh people who have active job cards,” Kumar told TOI. Dadar and Nagar Haveli and Maharashtra have registered highest increase in MNREGS wages of Rs 34 and Rs 32 respectively. Likewise, MNREGS wages in Gujarat and Punjab have been upwardly revised by Rs 25 and Rs 22 respectively.

",lucknow,"https://static.toiimg.com/thumb/msid-74906175,width-1070,height-580,imgsize-375854,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/amid-crisis-centre-hikes-mnregs-wages-in-up-by-10/articleshow/74902792.cms
309,['31/03/2020'],‘No demand charge from power bills’,"Nashik: The Maharashtra Chamber of Commerce, Industry & Agriculture (MACCIA) has urged the state government not to levy demand charges and other surcharge on electricity bills to the industries during the lockdown period.

The body has also urged that industries should be charged on the basis of the actual power consumed by them.

MACCIA state president Santosh Mandlecha has written a letter to chief minister Uddhav Thackeray , state energy minister Nitin Raut and chairman & managing director of Maharashtra State Electricity Distribution Company Ltd (MSEDCL) in this regard. “The state government started the lockdown from March 21. Now, the Centre has extended it till April 14. Hence, all industries have shut down and there will be no operation until the lockdown is lifted. Moreover, the industries also have to pay salaries of their employees,” he said.

“We want the government to waive the demand charges in electricity bills for the industries during the lockdown period. Electricity bills should be based on actual use of power. There is also a possibility of MSEDCL sending average bills,”he added.

",nashik,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/no-demand-charge-from-power-bills/articleshow/74902262.cms
310,['31/03/2020'],My stuff was thrown out of rented room: Migrant near Lucknow,"Migrants being scanned at an isolation centre in Lucknow on Monday

LUCKNOW: Thousands of migrant workers from neighbouring states and districts thronged Lucknow on Monday.

The workers had reached Lucknow from Rajasthan, Delhi, Punjab, Haryana, and Maharashtra in the hope of getting means of transportation to reach their native places in eastern Uttar Pradesh .

Most were stopped and taken to Haj house on Kanpur Road for thermal scanning, while others coming from Agra Expressway were taken to Awadh Shilp Gram located on Rae Bareli Road.

In neighbouring districts including Unnao, Sitapur, Hardoi, Bahraich, Kanpur, Sultanpur and Amethi, too, migrant workers were scanned for temperature before being let in.

Uttar Pradesh State Road Transport Corporation (UPSRTC) buses stationed at border areas in Lucknow ferried 3,000 workers to their respective districts in 30 buses on Monday. Majority of the workers had arrived from National Capital Region (NCR).

“We have travelled 500km without proper food. We got no help after our tea stall was closed down in Ghaziabad. It catered to an MNC,” said Murli Vishwakarma of Bahraich district. Murli, with his family of six, had come all the way on foot.

Nagendra Kumar, who repaired watches in Delhi, was forced out of his rented room in Lajpatnagar a day after the lockdown. “My belonging were thrown out and I have been walking on foot since,” said Kumar, a native of Azamgarh.

CMO Sitapur Alok Verma said that his team of 50 workers was on duty to scan each migrant at Khairabad toll plaza. The district administration claims to have tested 5,000 workers.

District magistrate of Hardoi Pulkit Khare said that a team of health officials and police was scanning workers at Numaish crossing before they were sent to their villages. In Sultanpur and Amethi, the administration have scanned 4,000 workers. In Baharich, 2,500 were scanned on Monday.

",lucknow,"https://static.toiimg.com/thumb/msid-74906144,width-1070,height-580,imgsize-221200,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/my-stuff-was-thrown-out-of-rented-room-migrant/articleshow/74902806.cms
311,['31/03/2020'],Village penalizes those sauntering around,"RAJKOT: A village in Amreli district took a suo motto decision to penalize people coming out of their homes during the lockdown period.In a bid to discourage people from roaming around and observe total lockdown, Devrajiya village started collecting penalty of Rs100 from the first-time offenders and Rs 500 from repeat offenders. This was the villagers’ own decision and not decided by its panchayat. So far, five people have been fined in the last two days. Kaushik Vekaria, a village leader, said, “People are now not coming out of their houses without any valid reason. The steep fine is discouraging people to break the law. It’s our moral responsibility to follow the rules of lockdown in this critical time.”",rajkot,"https://static.toiimg.com/thumb/msid-74901693,width-1070,height-580,imgsize-99481,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/rajkot/village-penalizes-those-sauntering-around/articleshow/74901694.cms
312,['31/03/2020'],GST waiver sought on equipment bought to combat Covid-19 using MPLADS,"Madurai: More than Rs 10 lakh is the GST paid by Rajya Sabha MP A Vijayakumar for the purchase of emergency health care equipment for the Kanyakumari government medical college hospital using his Members of Parliament Local Area Development Scheme (MPLADS) fund. Last week the MP had allotted Rs 1 crore from his fund to strengthen preparedness to combat Covid-19.

The MP circulated a copy of the purchase order on social media to improve transparency. While the people of Kanyakumari have appreciated his contribution, the GST is attracting criticism as the amount is huge. Some said it is the price of three ventilators in the order.

“GST is applicable on all the sanctions using MPLADS. Effectively, around Rs 50 to Rs 75 lakh is deducted as GST from Rs 5 crore allotted annually under MPLADS. I am not against GST, but the government could consider waiving GST on emergency healthcare equipment bought to combat Covid-19. It will ensure that more money is spent on buying equipment,” Vijayakumar told TOI.

Vijayakumar said he will allot a sizeable share of his MPLADS for 2020-21 too for this cause and hopes the government will waive the 12% GST for this cause from April 1.

Madurai MP Su Venkatesan who has made a first instalment allotted Rs 56.17 lakh from MPLADS for lifesaving medical equipment and protective gear for health care professionals at the Madurai medical college hospital. “When the availability of ventilators is hit, why should GST be charged on it? The government should make lifesaving equipment GST free,” he said.

Tirunelveli MP S Gnanathiraviam who has allotted Rs 86 lakh from MPLADS said that the government should consider waiving GST for purchase of lifesaving equipment.

Vijayakumar got the equipment including nine ventilators installed at the Kanyakumari hospital by making multiple calls to people concerned and through highly influential persons in the health ministry as they talked of difficulty in getting the equipment delivered due to political pressure and tough competition from private hospitals pan India on the companies that have limited resources.

“I am planning to share difficulties I faced in getting the equipment in the social media,” Venkatesan said. Tuticorin MP Kanimozhi Karunanidhi has also allotted Rs 1 crore from MPLADS for purchase of testing, screening and personal protection equipment for healthcare professionals and for the purchase of other facilities in connection with combating Covid-19.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/gst-waiver-sought-on-equipment-bought-to-combat-covid-19-using-mplads/articleshow/74902253.cms
313,['31/03/2020'],"Ground Zero milk supply halts, residents scramble for","Bhopal: Two days after Professors’ Colony was declared a containment area, the supply of milk — though grouped under the essential commodities — has been totally stopped to the locality.

The locality depends on two Sanchi parlours for its milk supply. Both the parlours have been shut from Monday, bringing the supply to a halt. The colony consumes over 600 liter of milk per day. As the people at the ‘ground zero’ have been barred from stepping out of their homes, they are left with no alternative to buy milk.

The entry points to the colony have been totally sealed. On an usual day, the supply chain of government-owned Sanchi milk starts in the midnight. Trucks carrying milk used to reach the colony around 4am.

“They have stopped milk supply saying that it will not be supplied till further orders by the state government,” owners of the parlour agency said.

People in the colony are now left with no option but to search for alternatives like packaged milk powder.

Rajesh Chaturvedi, a resident said, “All the people in the colony are complying against the government’s order that blocked the milk supply to the locality. But the essential commodities should be supplied.”

“Except the public announcement by the police to stay indoors and putting barricades on the entry points, nothing has been done. Bhopal Municipal Corporation (BMC) units are yet to sanitize the area near my house,” said another resident, Lokendra Sharma, who lives near one of the two Sanchi parlours.

After the ‘patient zero’ was detected on March 22, the residents were in shock. Five days later, it was declared containment area (CA). Since then, there has hardly been any movement of the administration in the form of some survey or sanitization operations.

Two most important measures mentioned in the CA order issued by the additional district magistrate of Bhopal on Friday night include screening by the health officers at the exit points of the colony. The other is related to sanitization by the municipal corporation.

Containment area is defined as the first contact area of the reported positive case. The order also talks about no movement of people and vehicles in the defined zone.

",bhopal,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/ground-zero-milk-supply-halts-residents-scramble-for/articleshow/74900379.cms
314,['31/03/2020'],"Decentralised veg markets, mobile stores big hit among residents","Madurai: Madurai Corporation’s move to decentralise vegetable markets after shifting them from permanent locations to avoid crowding has evoked good response from the residents. The mobile markets launched by the civic body also become a hit among the residents.

“I was about to buy 1kg of tomatoes for Rs 48 from the retailer in my area, when the corporation’s mobile market arrived at the very spot and I was able to buy the same for half the price,” said Santhanagopal of Karpagam Nagar.

The corporation has moved main markets including the Mattuthavani vegetable market and Thayir market to 14 main roads in the four zones of the corporation, where social distancing was better maintained. “I went to the new market for the first time and was relieved to see that there was good distance between me and the next buyer behind me and we were also able to buy things faster,” said Asokan who went to the market near Aavin junction on Monday.

“The vegetable price at the retail market is very high. I can only buy two items including onions and tomatoes for Rs 100 now, and it is difficult because I have not been working for the past few days,” said Arunkumar, a construction worker. He is forced to buy vegetables and groceries on a daily basis, and has to manage all with Rs 150.

People are now eager to know the locations and timings of the mobile markets at their wards. Residents associations have been receiving eager queries in this regard. Corporation sources said that the response to the decentralised markets is encouraging and that they are also managing to control the crowds.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/decentralised-veg-markets-mobile-stores-big-hit-among-residents/articleshow/74902251.cms
315,['31/03/2020'],"Govt cancels Rukuna Rath, priests fume","Bhubaneswar: Rukuna Rath, the annual chariot of Lord Lingaraj here, which was scheduled for April 1, will not be pulled due to the 21-day nationwide lockdown. This is the first cancellation of the Rath in recent memory.

Priests of the temple said no official or separate order announcing the cancellation of the annual festival had been issued by the district authorities or temple administration. “There is nothing more to say except that we are following the lockdown rules. It is clearly mentioned that no religious congregation or function can be observed during the lockdown. More than five persons cannot assemble at one place,” said Khurda collector Sitanshu Rout.

The district administration did not impose any restriction on the construction of the chariot, which was on for the past few days. The cancellation of the rath, thus, has led to resentment among priests and carpenters. “We had been working every day for the past three weeks from 9 am to 10 pm. Nearly a thousand logs had been collected for the construction of the chariot. Only the painting of the chariot was to be done,” said Batakrushna Maharana, the carpenter heading the team of artisans.

“The government is issuing so many orders every day. They could have easily issued another notice. Our effort and money would have been saved,” said Kamalakanta Badu, secretary of Badu Nijog, an association of priests at the 11th century Lingaraj temple.

",bhubaneswar,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhubaneswar/govt-cancels-rukuna-rath-priests-fume/articleshow/74899436.cms
316,['31/03/2020'],"Life during curfew, first in three decades","Women distribute food among needy in Kamla Park in Bhopal on Monday

Bhopal: Residents in the state capital are witnessing a ‘curfew’ after almost three decades (since December 1992 (during riots post-Babri mosque demolition), but this is very different from those in the past. It warrants voluntary stay at home without a law and order issue to keep oneself and others safe.

Old time residents – the true Bhopalis— recount curfews in 1982 after dispute over a temple in Somwara, now famously known as Curfew Wali Mata Ka Mandir, in November 1984 after the assassination for former prime minister Indira Gandhi and in December 1984 after the leak of poisonous gas from the Union Carbide factory and in December 1992 in the aftermath of Babri demolition.

But, this curfew is very different from the past ones staying indoors to stay fight and fight an unknown enemy in the form coronavirus and try to flatten its curve before it becomes a community spread.

Many residents have had no experience of curfew till now, have been reasonably prompt in coming to terms with curfew- a word derived from ""Curfew Bell"", which was rung in the evening in Medieval England as a signal for everyone to go to bed.

""My son Pundarikh is very fond of roaming around with friends. He is a B Com first year student. I also felt that children of his age should engage themselves in outdoor activities more rather than engaging themselves over mobile but it's just the opposite now. We are asking him to restrict himself to home and he is willfully obliging"", said B R Sharma, a government servant.

It was during ""janata curfew"" observed at the call of the Prime Minister, Narendra Modi, on Sunday that the first Coronavirus patient was detected in Bhopal and since the city had responded overwhelmingly to ""janata curfew"" which saw even milk booths and medical shops remaining closed and eerie silence haunting the busy roads all over the city and district collector thought it fit to put the city under lockdown after the ""janata curfew"" ended at 9.00 pm and after Shivraj Singh Chouhan took oath as the chief minister, he declared curfew in both the places where Coronavirus patients have been found -Jabalpur (six Coronavirus patients detected so far) and Bhopal (one patient). This quick succession of undeclared and declared ""curfew"" has indeed caught many families off guard as far as provision of essentials is concerned.

At a super market in Basant Kunj, an upmarket Colony in Gulmophar area, a number of people, who came asking for grocery items (flour, rice or pulses) were returned empty-handed at 9.00 pm since the store was being closed apparently due to exhaustion of stock. This despite the fact that grocery shops have been exempted from curfew.

Petrol pumps are also open but there is no crowd there as people are largely staying indoors and of course staying away from vehicles as well.

It is also a ""good"" occasion for many families, whose children are out for studies ore in job outside, and not only they are staying indoors due to lock down but their children have also come back from cities like Bengaluru, Delhi or Pune, which are more prone to spread ofcoronavirus than Bhopal.

""Of course, we are all worried over spread of Coronavirus and its socio-economic impact but we are happy, too, because it's for the first time in years that my son, who is an engineer in Bengaluru and daughter, who studies in Pune have come back and we are also a leisure to spend time with them"", said RC Rai, a retired government official.

""Having good food, leisurely talk and watching web series or short stories over TV together or laptop separately has been our routine for past few days"", he added. But, unlike Rai, there is a sizeable population mainly comprising students or people staying alone from their families, who are having tough time finding food as all the eateries, hotels and restaurants are closed.

""I work in a restaurant. When restaurant is open, we all eat there. But, it is now closed. I have to cook food at home. It's not difficult but I don't have provisions to cook but somehow, with help from my neighbours, I am managing it, said Pappu, a waiter at an MP Nagar restaurant.

Labourers and roadside vendors is another group, which shall find itself in financial crisis, if the curfew remains in force for a longer period.

",bhopal,"https://static.toiimg.com/thumb/msid-74900415,width-1070,height-580,imgsize-100891,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/life-during-curfew-first-in-three-decades/articleshow/74900417.cms
317,['31/03/2020'],134 fleeing labourers found in tempos,"Two tempos ferrying 75 labourers to Uttar Pradesh were intercepted at Charkop in Kandivli on Sunday night. Four people, including drivers and owners of the two vehicles, were arrested and later released on bail.

Meanwhile, Sewri police found 59 labourers employed in industrial units in the docks in two tempos on Monday. tnn

",mumbai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/134-fleeing-labourers-found-in-tempos/articleshow/74901716.cms
318,['31/03/2020'],Just 1 attends burial of Telangana's first Covid-19 deceased,"HYDERABAD: The body of the first Covid-19 victim in Telangana was laid to rest at a graveyard in the city with only one relative attending the funeral rites.All the close family members of the victim are in quarantine and thus, they could not witness the last rites. The 74-year-old man had attended a religious gathering in Delhi where he developed cold and fever. Though he went to a couple of private hospitals, doctors did not suspect that he was carrying the deadly virus.That he was a victim of Covid-19 became clear only after his death. That the funeral rites were conducted in isolation with only his brother attending it has trigged a debate on how to dispose the body of a Covid-19 victim. Since this is a new disease it is not clear whether the body will continue to harbour the virus after the death, and if so, for how long.The World Health Organisation (WHO) has a clear protocol to deal with the bodies of people, who die due to cholera, Ebola and Marburg. But it has no formal guidelines to deal with Covid-19 bodies. However, the WHO on March 24 came out with interim guidelines on “Infection prevention and control for the safe management of a dead body in the context of Covid-19”.These interim guidelines are valid till a more specific protocol is announced after studying the infection chances etc. “This interim guidance is for all those, including managers of health care facilities and mortuaries, religious and public health authorities, and families, who tend to the bodies of persons who have died of suspected or confirmed Covid-19.These recommendations are subject to revision as new evidence becomes available,” the WHO official statement said. As this is a new virus whose source and disease progression are not yet entirely clear, more precautions may be used until further information becomes available, it added.According to Muslim religious scholars, funeral prayers in absentia can be performed in several cases of infectious diseases like cholera, plague, Ebola and now Covid-19. They also point out that regular religious formalities can be waived of to avoid spread of infection.",hyderabad,"https://static.toiimg.com/thumb/msid-74904637,width-1070,height-580,imgsize-323497,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/just-1-attends-burial-of-ts-first-covid-19-deceased/articleshow/74902258.cms
319,['31/03/2020'],Admin starts door-to-door delivery of essentials,"JAIPUR: In the wake of Covid-19, the government has announced to start a door-to-door mechanism from Monday to ensure that the common people do not have to leave their homes for food and other essentials during the lockdown period.In Jaipur, the administration has made available two vehicles in each police station which will be used by grocery stores of the respective area to deliver goods. They will have to post the rate list all the items available for delivery on the vehicles.Elaborating further, district collector Joga Ram said, “During the lockdown, people came out of their homes putting themselves at risk because of which it was decided to ensure door-to-door arrangements so that the supply of their necessities is uninterrupted. For this, the administration has made available two vehicles in all the police stations of the city.”The collector added that all the delivery vehicles will have two volunteers each from civil defence force. The catch is that vehicles will be made available only to the grocery store operators who do not have their own home delivery arrangements.In addition, the district administration official said after meeting with the relatively bigger department stores, it was suggested that they can supply the goods in different areas of the city and should soon tell their action plan or route plan to the administration. DeMart, Reliance, Big Bazaar, Easy Day, Metro Mass, etc. attended the meeting of representatives of departmental stores along with those from Oil Mill Association, Grocery Association, Saras Dairy and others. The administration claimed that these stores have already been supplying the goods on bookings through internet as well as telephonically, and keeping the present scenario in mind can supply goods to people without having bookings since they have vehicles of their own to do so.",jaipur,"https://static.toiimg.com/thumb/msid-74906041,width-1070,height-580,imgsize-36744,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/admin-starts-door-to-door-delivery-of-essentials/articleshow/74902261.cms
320,['31/03/2020'],"Madurai Corporation to shift fish sales from Nelpettai, Karimedu markets to avoid crowds","MADURAI: The Madurai Corporation is shifting the fish market from Nelpettai , which also houses several mutton and chicken stalls, after a large number of people thronged the premises on Sunday violating the restrictions in place to prevent the spread of Covid-19. The decision was taken after district collector T G Vinay and corporation commissioner S Visakan visited the market on Sunday evening.

The corporation also stated that wholesale fish trade in Karimedu market will be shifted to Arappalayam bus terminal from Tuesday onwards. The market will function between 10pm and 6am for wholesale purpose only.

Nelpettai is the second biggest fish market next to Karimedu market, which consists both wholesale and retail sales. The busiest slaughtering unit is also functioning at the market. The corporation is planning to shift retail fish sales both from Nelpettai and Karimedu, where social distancing can be maintained.

“Fish sales will not take place at Nelpettai and Karimedu till the Covid-19 scare comes to an end. A few places are under consideration to shift these markets, where sales can be carried out without causing any threat of the virus spread. One of the places shortly listed is a ground in Kamarajarpuram. Levelling of ground has started by deployed earthmovers,” a corporation official said, adding that an official announcement will be made soon.

Visakan said that meat sales will continue to take place in Nelpettai. “Only fish sales will be shifted to other places, similar to how vegetable markets were decentralized. The shift will help manage the crowds better,” he said.

Meanwhile, Thayir market and South Marret Street market, which witnessed crowds on Sunday were closed by the corporation. Visakan said that a list of places has been released, where vegetable vendors can start selling. So far, vendors have not fully utilized the new facility, he added.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/corpn-to-shift-fish-sales-from-nelpettai-karimedu-markets-to-avoid-crowds/articleshow/74902257.cms
