,Date,Title,Content,Category,Image_link,Article_link
196,['15/03/2020'],Covid-19 in Mumbai: KJ Somaiya College of Commerce and Science reschedules degree college exams,"MUMBAI: KJ Somaiya College of Commerce and Science postponed all degree college exams scheduled from March 16 to 21 to prevent the spread of Covid-19.A revised timetable will be displayed on March 23, depending on the situation then, mentioned the notice. A parent said the college building is situated near a locality that is believed to have a suspected Covid-19 case.",mumbai,"https://static.toiimg.com/thumb/msid-74633379,width-1070,height-580,imgsize-236407,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/kj-somaiya-reschedules-degree-college-exams/articleshow/74632474.cms
197,['15/03/2020'],Three held for threatening trader over a debt in Ahmedabad,"Representative image

AHMEDABAD: City crime branch lodged an offence for tresspassing, extortion, abusing and criminal intimidation against five persons, for their allegedly trying to extort money from a businessman, Jayanti Jakasaniya , whose company has government contracts.

Crime branch sources said there was dispute between the director of the company and one Raghu Rabari about Rs 80 lakh which according to Jakasaniya he had already repaid, but Rabari keeps insisting is still due.

“We arrested three of the five accused and are investigating the case,” a crime branch official said.

According to the FIR, from January 2020, Rabari kept sending his men to Jakasaniya’s office near Stadium Crossroads. According to the FIR the men, abused Jakasaniya and threatened to kill him if he didn’t repay the money. Crime branch officials said the complaint was lodged by Vasant Chadmiya, an employee of the company. He named Raghu Rabari, Devandra Rabari, Vipul Desai, Bhavesh Desai and two unknown persons as accused.

“We arrested three of them — Devendra Rabari , 35, of Mehsana; Bhavesh Desai, 26, of Patan; and Vipul Desai of Mehsana — and are hunting for the other accused,” said a crime branch official.

",ahmedabad,"https://static.toiimg.com/thumb/msid-74635034,width-1070,height-580,imgsize-230094,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/three-held-for-threatening-trader-over-a-debt/articleshow/74632496.cms
198,['15/03/2020'],"Ahmedabad: Temperature rises slightly, hotter days from next week","Image used for representational purpose only

AHMEDABAD: The city recorded a slight rise in temperature with 31.2C maximum temperature compared to 29.4C on Friday. However, the figure was 4.4 degrees lower than the average. Likewise, minimum temperature rose from 14.2C on Friday to 16.4C, 3.1 degrees lower than the average.

India Meteorological Department (IMD) officials said that rise in maximum and minimum temperature by 2-3 degrees celsius is expected in the next 3 days. Officials said that maximum temperatures recorded at majority of the weather stations in Gujarat was in the 30-32C range.

“This year’s extended colder period was due to presence of moisture and a few weather systems that affected the state’s atmosphere — earlier this month we also witnessed unseasonal rains. However, the temperature is likely to rise from next week,” said an IMD official.

At 33.2C maximum temperature, Veraval was the hottest place in Gujarat, followed by Porbandar (33 degrees), Gandhinagar (32.4 degrees), Rajkot (32.2 degrees) and Keshod, Bhuj and Naliya (32 degrees each). Minimum temperatures at majority of the weather stations was in range of 14-18C — the only exception was Okha with 21C, stated officials.

",ahmedabad,"https://static.toiimg.com/thumb/msid-74635056,width-1070,height-580,imgsize-429230,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/temperature-rises-slightly-hotter-days-from-next-week/articleshow/74632489.cms
199,['15/03/2020'],Coronavirus in Lucknow: Coronavirus cloud over Ayodhya’s age-old Ram Navami Mela,"AYODHYA: Uncertainty looms over the Ram Navami Mela held every year in Ayodhya due to the coronavirus outbreak threat as the chief medical officer (CMO) has flagged concern stating that it would be impossible to screen a gathering of lakhs of devotees coming to the event.If the fair is called off, it would be for the first time in thousands of years when the Ram Navami Mela won’t be held in Ayodhya.Sources in district administration said the officials responsible for organising the fair are jittery as it will be very difficult to screen lakhs of devotees. Pilgrims, government officials and police deployed on duty, everyone will be at risk, they said.Talking to reporters, Ayodhya chief medical officer Ghanshyam Singh, said, “Since it has been advised by the chief minister to avoid all gatherings, we are talking to the administrative brass on the threat and risk in holding the Ram Navami Mela this year.”“We will not able to provide masks to all devotees to prevent the virus infection from spreading. Under these circumstances, we should not allow the huge gathering we witness every year. As a precaution, it is not advisable to organize the Mela this year. I have talked to the district magistrate and asked him to discuss the situation with the government,” he added.Meanwhile, Ayodhya district magistrate Anuj Kumar Jha said, “Ram Navami will be celebrated as per traditions and with required care and precautions. Administration will issue timely advisory for people and will take all necessary care for health of devotees.”",lucknow,"https://static.toiimg.com/thumb/msid-74634427,width-1070,height-580,imgsize-178722,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/corona-cloud-over-ayodhyas-age-oldram-navami-mela/articleshow/74632891.cms
200,['15/03/2020'],WR’s GM conducts annual inspection,"The annual inspection was conducted on Saturday

Vadodara: General manager (GM) of Western Railway (WR) Alok Kansal on Saturday conducted annual inspection of two sections of Vadodara railway division.

Kansal, who was on a days visit inspected the Anand-Godhra and Godhra-Vadodara section of the railways. He also inspected the facilities at the Chhayapuri railway station, which has been developed as a satellite railway station by the Western Railway.

He was accompanied by section heads, divisional railway manager of Vadodara railway division Devender Kumar and other officials and staff of the railway division.

During inspection of a level crossing gate no. 7 between Anand and Sadnapur, he felicitated gate keeper, signal and electrical staff and also inspected a curve between Bhalej and Ode stretch in the section.

At Dakor, he inspected railway colony, engineering and OHE gang while new staff quarters for the railway employees were also inaugurated at the temple town.

Kansal inspected the re-girding work that has been carried out on bridge no. 65 over Mahi river between Limkheda and Sevaliya stretch.

A street play on passenger safety was performed during the inspection at the railway station while at Chhayapuri, he inspected the running room and lobby. He also conducted a meeting with members of the passenger union.

",vadodara,"https://static.toiimg.com/thumb/msid-74632482,width-1070,height-580,imgsize-116515,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/vadodara/wrs-gm-conducts-annual-inspection/articleshow/74632483.cms
201,['15/03/2020'],"After fake call centre racket busted, cops search for suspect","Representative image

CHENNAI: Sleuths from the bank fraud wing of the city police are searching for a key suspect, who had been running a fake call centre in the city and had conned more than 300 people .

Police had recently busted the racket by arresting at least 10 people, including Benze Saravanan, and VCK functionary Selvakumar. Police are in search of their accomplice Muneer. Inquiries revealed that Selvakumar and his friends lured young women by promising to get them loans and had sexually assaulted them after taking them to tourist places, including Mamallapuram and Puducherry. To ensure their victims did not find that they were conmen, they flaunted having privilege cards which were later found to be fake, an officer privy to the case details said. Police had seized about 200 fake privilege cards from their office.

During interrogation, Selvakumar, who was the mastermind, said he and friend Muneer, had been making such dubious calls for the past three years. Inquiry revealed that Selvakumar and Muneer had been working with another conman J S R Gopi Krishna, who was arrested for running a fake call centre in April last year. They had parted ways a few years back, after which Selvakumar and Muneer began their own racket.

An investigation officer said Gopi Krishna and 18 others were arrested by the bank fraud wing last year and believed that such fake BPO units had been curtailed with their arrest. While most of the 400 people, who had been employed by Gopi Krishna in several of his fake BPOs, had moved on to other ventures, at least a dozen of them have since began similar, smaller rackets, the officer said.

Like Gopi Krishna, the gang members spent the money they gained lavishly and frequented casinos in Thailand, Dubai and Hong Kong, a police department source said. Police suspected that the racketeers put together may have swindled more than Rs 100 crore from more than 2,000 people across Tamil Nadu. Police personnel are expecting more complaints from victims.

",chennai,"https://static.toiimg.com/thumb/msid-74635938,width-1070,height-580,imgsize-158455,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/after-fake-call-centre-racket-busted-cops-search-for-suspect/articleshow/74632439.cms
202,['15/03/2020'],Woman shot dead by kin of daughter-in-law,"Alwar: A 48-year-old woman was shot dead in Alwar ’s police station area on Saturday morning by her daughter-in-law 's relatives over a family dispute.

The deceased was identified as Barfi Devi and the firing happened in Mojdeeka village around 5.30am on Saturday. The two accused were identified as Avtar Gujjar and his uncle Atara Gujjar. Avtar is Sanjeeda’s brother who was the victim’s daughter-in-law. Sanjeeda had gotten married to Barfi Devi’s son Digambar in 2018.

“The accused did not want Sanjeeda to stay at her in-laws place due to a family dispute. They had actually come to kill her but in the rampant firing, Barfi Devi got fatally shot. The accused wanted Sanjeeda to return to her parent’s house but when she refused claiming that she was happily married, they conspired to kill,” said a police officer.

The victim was taken to the hospital where she was declared dead. Her body was handed over to the family after post-mortem.

Police are still looking for the accused who are on the run and the official added, “We are questioning the accused family also to trace them and our team is looking for them.”

The victim’s family has registered a case of murder against the two accused.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/woman-shot-dead-by-kin-of-daughter-in-law/articleshow/74632478.cms
203,['15/03/2020'],Bikaner cops arrest 4 for setting 2 persons on fire in a car,"Jaipur: Bikaner police on Saturday arrested four accused, who had set fire to a vehicle in Nokha last Sunday.

Two of the passengers in the vehicle died due to severe burn injuries. Cops claimed that this was a case of gang rivalry .

Shanti Lal, who was one of the victims and was critically injured, died on Monday while Ajit Singh succumbed to burn injuries on Friday late night. Two others who were also in the vehicle, suffered minor injuries.

The incident happened on February 8 when the four victims were sitting in their car and having tea around 4.30pm, the attackers poured petrol on the vehicle and set it afire.

Following this, cops arrested Govinddan Charan, Suresh Bishnoi, Subhash Bishnoi and Rejpal Bishnoi. The crime took place barely 150m from the Nokha police station

Nem Singh Chauhan, DCP, Nokha, said, “After the first victim succumbed to the burns, the case was updated from attempt to murder under IPC Section 307 to Section 302 for murder. Both the victims and the accused had a long criminal history and were members of rival gangs. This was a retaliation to a previous incident when the victims had attacked the accused.”

The attack took place in a lane parallel to Nokha police station while a Community Liaison Group meeting was being held there. Around six months ago, the victims had attacked one of the accused. According to sources, since then, the accused had been looking for an opportunity to avenge the attack. More arrests are likely in the case as the investigation unfolds further.

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/bikaner-cops-arrest-4-for-setting-2-persons-on-fire-in-a-car/articleshow/74632500.cms
204,['15/03/2020'],DYFI kick-starts blood-donation drive,"DYFI members donate blood at Government Medical College Hospital

Thiruvananthapuram: DYFI activists have kick-started a voluntary blood-donation drive here to meet the shortage of blood in blood banks following Covid-19 scare. The drive is being carried out in the wake of voluntary blood donation getting hit since the virus spread in the state.

On Saturday, a group of more than 100 DYFI activists donated blood at the blood bank at Government Medical College Hospital, Thiruvananthapuram, kick-starting the drive. The drive has been launched as part of the Jeevadhara scheme of the DYFI district committee. The activists were led by DYFI state secretary A A Rahim, state committee member Suresh Babu, district president V Vineeth, district secretary K P Pramosh and district committee treasurer V Anoop.

Inaugurating the blood donation drive, Rahim said hospitals across the state are facing shortage of blood in their blood banks, especially those hospitals where isolation wards have been opened to observe suspected Covid-19 affected people. This is because people are reluctant to come anywhere near the hospitals out of fear of getting affected by the virus. Hence, this drive will be carried out across the state under the aegis of block committees for the next 19 days.

Rahim said the closure of educational institutions following Covid-19 spread has also affected voluntary blood donation in the state as majority of blood donors were college students. DYFI members are committed to ensure that blood banks in the state have sufficient blood in stock to meet emergency situations, he said, adding that DYFI’s initiative will also encourage more people to step forward for voluntary blood donation during this crisis period.

TOI had reported on Friday that there was a major dip in the number of voluntary blood donors ever since the virus spread and education institutions were closed down subsequently.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-74632492,width-1070,height-580,imgsize-77860,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/dyfi-kick-starts-blood-donation-drive/articleshow/74632493.cms
205,['15/03/2020'],Corona scare: Wholesale prices of masks shoot up; 20 flyers isolated,"Prayagraj: District health department was able to trace 20 of the 35 passengers who returned from abroad, including nations affected by novel Coronavirus (Covid-19), in the past three days and have quarantined them under the Integrated Disease Surveillance Programme (IDSP).

Health officials said that the passengers have been put under observation as a precautionary measure and they were trying to track the other 15 passengers.

According to the data released by the health department on Saturday, 80 passengers returned to Prayagraj after visiting countries like China, Hong Kong and Thailand since December 29. “While 47 were released after being put under a 28-day observation, 33 are quarantined at home,” the data said.

District epidemiologist Dr Anshu Vaishya said, “We have been keeping a strict watch on passengers returning from aboard. Currently, 33 such passengers are quarantined at home. The department has launched awareness drives in both rural and urban areas to sprea word about the preventive measures.”

On Thursday, the health department had received a fresh list of 35 travellers who visited some of the countries affected by novel coronavirus. The department traced and screened passengers to find out if they had been infected.

Till Saturday, India reported 82 cases of coronavirus. While no cases have been reported yet in Prayagraj, 11 persons have tested positive for Covid-19 in Uttar Pradesh till now.

Meanwhile, health officials have set up five help desks near Allahabad high court for visitors who might want to consult medical experts on coronavrious. A doctor and a pharmacist have been assigned to every help desk.

The district administration has already set up isolation wards in all four government hospitals in the city — Swaroop Rani Nehru Hospital (20 beds), Colvin Hospital (10 beds), Beli Hospital (10 beds) and Women’s Hospital (10 beds).

Meanwhile, stockists dealing in surgical equipments are struggling to meet the spike in demand of N95 masks as Prayagraj residents scurry to buy them to shield themselves from novel coronavirus.

Traders claimed that manufacturers have not only hiked the prices of these masks, but are also not willing to take back unsold stocks.

President of Allahabad Druggist and Chemist Association Anil Dubey said, “Stockists are shying away from procuring N95 masks from manufactures after the latter refused to take unsold stocks. If the masks are not sold, the stockists would have to suffer unnecessary losses. The manufacturers have also doubled the prices of these masks. The government should step in to ensure that adequate number of masks are being supplied to the market.”

The government has declared these items as essential commodities by amending the schedule of the Essential Commodities Act 1955. The decision empowers states to regulate production, quality and distribution of masks and hand sanitisers. Governments can carry out operations against order speculators and those involved in black marketing or overpricing. Offenders may be punished with an imprisonment of 7 years or fine or both.

",allahabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/allahabad/corona-scare-wholesale-prices-of-masks-shoot-up-20-flyers-isolated/articleshow/74632485.cms
206,['15/03/2020'],When Rangapanchami was celebrated with Dettol &amp; neem leaves,"NASHIK: The prevalence coronavirus scare lent a cautious colour to the Rahad Rangapamchami celebrations on Friday.More than 2,000 people celebrated the festival at Tiwanda Chowk on Friday, where the organisers had emptied eight bottles of Dettol in an 8-foot tank (Rahad).“We had taken extra precautions. Apart from the boiling neem leaves, we added eight litres of Dettol to the water. We filled the 8-feet-deep tank with colours made from 250kg of flowers and used organic colours. We had also applied Nilgiri oil — which is effective in killing germs — on our bodies,” said Sarvesh Devgire, one of the organisers from the Hindmata Sevak Mandal.The organisers had also arranged for a team of doctors with two ambulances for any medical emergency.The Rangapanchami tradition, which has been going on since the Peshwa era, was subdued affair this year. All the five traditional Rahads had boiled neem leaves for their antiseptic effects and mixed the same with coloured water. Before entering the Rahads, poojas were performed by the respective organisers.The Rahad at Tiwanda Chowk was filled with traditional yellow-coloured water, while the one at Shani Chowk was filled with pink. The remaining ones were also filled with coloured water.Kalpesh Dixit, a member of the Shani Chowk Mitra Mandal, Panchvati, said, “We had performed all the rituals at 3 pm before entering the pool. We had taken all the precautions so that people could feel safe while celebrating Rangapanchami.”The celebration at all five Rahads ended by 5 pm. There was also an arrangement of rain dance where people danced to different songs. “Periodically, we turned the music system off to avoid the gathering of a crowd at one place,” added Dixit.",nashik,"https://static.toiimg.com/thumb/msid-74634465,width-1070,height-580,imgsize-401430,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nashik/rangapanchami-celebrated-with-dettol-water-neem-leaves/articleshow/74631879.cms
207,['15/03/2020'],Edappadi K Palaniswami lays stone for Dindigul govt medical college,"Edappadi K Palaniswami

MADURAI: Chief minister Edappadi K Palaniswami, who laid the foundation stone for the Rs 327 crore government medical college in Dindigul , on Saturday took the opportunity to ask the people to take necessary precautions to prevent the spread of Covid-19.

“This virus is said to have spread to 118 countries and we have to take necessary precautions being detailed by the health department through the media and newspapers. Any person with symptoms of cough, fever or breathlessness should report to the nearest hospital,” he said.

Though the government has been discouraging large gatherings and asking people to also avoid unnecessary travel, over 15,000 people gathered at the venue of the government medical college at Adhiyanoothu village panchayat in Odukkam. However, all of them were provided with hand sanitizer and asked to disinfect themselves before entering the venue. Police and other officials wore masks and arrangement was made for health officials to demonstrate how people should wash their hands to remain free of the infection.

Listing out the achievements of the AIADMK government, he said it was their endeavour to excel in all departments of administration. The number of medical seats in Tamil Nadu since Independence up to 2011 was only 1,945. Only as many students could enter the medical education system every year. Late chief minister J Jayalalithaa enhanced it by 885. Last year, his government obtained 350 more seats from the Union government and now 1,650 new seats were to be created in the 11 new medical colleges being established in the districts. The Tamil Nadu government is the only one to have achieved this yeoman task in just one and a half years, he said.

He said 70% of the deliveries in Tamil Nadu happened in government hospitals and 90% of the medical vacancies had been filled in the state. As many as 31,616 vacancies of doctors had also been filled, he said. Deputy chief minister O Panneerselvam, health minister Dr C Vijaya Baskar, minister Dindigul C Srinivasan, health secretary Dr Beela Rajesh, Dindigul district collector M Vijayalakshmi among others were present.

",madurai,"https://static.toiimg.com/thumb/msid-74635827,width-1070,height-580,imgsize-788488,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/palaniswami-lays-stone-for-dindigul-govt-med-college/articleshow/74632490.cms
208,['15/03/2020'],"Maths test easy, Class XII students say","Ahmedabad: The Class XII (science) students were all smiles on Saturday, with most saying they found the mathematics paper easy. Some students complained that few questions were very twisted.

With Saturday’s exam, all the main exam papers for Class XII (science) are over. On March 17, the Class XII (science) students will take their last paper.

On Saturday, four students were caught cheating in the Class XII (general) psychology paper and cases were registered against them. Two cases were registered in Vadodara, one in Sabarkantha and one in Anand. Some 1.42 lakh students are taking the Class XII (science) exams while 5.27 lakh are taking the Class XII (general stream).

",ahmedabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/maths-test-easy-class-xii-students-say/articleshow/74632497.cms
209,['15/03/2020'],Coaching classes to stay shut for 8 days,"The Maharashtra Class Owners’ Association (MCOA) has asked its affiliated members to shut their coaching classes for eight days, starting Sunday. Sachin Karnavat, president of MCOA, said the situation will be reassessed next Saturday for taking any further call. He requested all coaching classes to seek help from e-learning platforms on mobile phones during the period.",mumbai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/mumbai/coaching-classes-to-stay-shut-for-8-days/articleshow/74632488.cms
210,['15/03/2020'],Chennai: Actor of TikTok fame seeks action against imposters,"Elakkiya

CHENNAI: Elakkiya , an actor who is popular on media sharing platform TikTok, has appealed to her followers on the app to not fall prey to pranksters who impersonate her, upload her TikTok videos using fake IDs and demand money. She has approached the cybercrime wing police seeking action against the imposters.

The actress has about 1.09 lakh followers on TikTok, with at least 1.1 million likes for her 354 videos.

The 21-year-old, in her complaint, said while her TikTok handle was @elakkiya_actress, she had received messages about her videos being uploaded to more than five other user IDs. The pranksters have demanded money ranging from Rs 3,000 to Rs 5,000 from followers to star in her TikTok videos. Some of them had transferred money to a bank account and via Google Pay. The victims later contacted the actress, bringing to light the crime.

She has uploaded two videos appealing to her followers to not fall for the fraud.

",chennai,"https://static.toiimg.com/thumb/msid-74633498,width-1070,height-580,imgsize-306537,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/chennai/actor-of-tiktok-fame-seeks-action-against-imposters/articleshow/74632454.cms
211,['15/03/2020'],IIT-Roorkee student who showed Covid-19 symptoms shifted to Haridwar hospital,"Haridwar: A 26-year-old IIT Roorkee student who had shown symptoms of coronavirus after returning from a trip to Japan, has been shifted to the Covid-19 isolation ward of Mela hospital in Haridwar by the health department on Saturday. His sample has been sent to Delhi. He had earlier been quarantined in his hostel after showing flu-like symptoms.

Haridwar CMO Saroj Naithani told TOI, “A 26-year-old student of IIT Roorkee was observed by our team and quarantined from March 3 when he returned from Japan. He has cough-like symptoms but fortunately, he has no fever and his condition is stable. He has now been shifted to Mela hospital, where an isolation ward with 50 beds also has been formed.”

Meanwhile, 10 teams have been formed in the district to keep track of foreign tourists visiting Haridwar. The health department is trying to track two groups of 286 Pakistani pilgrims who recently reached Haridwar. Earlier, the department had put 297 persons, including 100 foreign nationals, in quarantine. However, they didn’t show any symptoms.

The district administration has advised against social and religious gatherings in Haridwar. Akhil Bharitya Akhara Parishad (ABAP) Narendra Giri told TOI, “Although the district administration hasn’t requested us to avoid social and religious events, we have taken steps to curb the disease’s spread.”

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/iit-roorkee-student-who-showed-covid-19-symptoms-shifted-to-haridwar-hospital/articleshow/74631901.cms
212,['15/03/2020'],Govt must appoint VCs in all varsities: ABVP,"Hyderabad: Demanding that the state appoints regular vice-chancellors in all universities and fills vacant teaching posts in schools, colleges , and universities, Akhil Bharatiya Vidyarthi Parishad (ABVP) members on Saturday met governor Tamilisai Soundararajan and submitted a representation.

“Eight universities in the state are functioning with in-charge VCs for the past nine months. There are 2,766 vacant teaching posts in varsities, 2,100 in government colleges, 5,075 in junior colleges, and over 50,000 posts in government schools. At least now, they should release notification and fill all vacant posts,” said ABVP state secretary A Kiran.

“In 2012-14, 10% of the budget was allocated to education. This year, it has been reduced to 6.69%. How will the quality of education improve without enough funds,” the members said, adding that lack of funds will have an adverse impact on students as they are not getting scholarships on time.

",hyderabad,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hyderabad/govt-must-appoint-vcs-in-all-varsities-abvp/articleshow/74632899.cms
213,['15/03/2020'],Two hacked to death in Nanguneri,"Madurai:An eatery owner and a parotta master from Nanguneri in Tirunelveli district were hacked to death by a seven-member gang which arrived on two-wheelers on Saturday night. The incident took place at the eatery located in a busy street in Nanguneri leading to the bus terminal around 8 pm.

The gang first hacked Suresh, 25, of Marukalkurichi and then attacked Arumugam, 50, using sharp weapons. Both died on the spot creating panic in the locality as shopkeepers nearby shut their shops and left. On being alerted, a police team from Nanguneri reached the spot and conducted an inquiry.

Inquiries reveal the two could have been murdered due to previous enmity. Arumugam’s son Chelladurai was one of the accused in the murder of one Nambirajan, 21, of Marukalkurichi in November. He had eloped with one Vanmathi from the same village and married her. Though the two are from the same community, Vanmathi’s family members opposed the marriage. TNN

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/two-hacked-to-death-in-nanguneri/articleshow/74632502.cms
214,['15/03/2020'],Coronavirus in Rajasthan: Youth who returned from Spain is 4th to be hit by coronavirus in Rajasthan,"JAIPUR: A 24-year-old youth who returned from Spain on Friday tested positive for coronavirus during a screening test at SMS Hospital here on Saturday.With this, the total number of confirmed Covid-19 cases in Rajasthan rose to four, which include an Italian couple and an 85-year-old Indian who returned from Dubai.Alarmed with the development, authorities have admitted the youth’s parents and sister to Rajasthan University of Health Sciences (RUHS) while the youth has been kept at the isolation hospital of SMS.Health authorities said since the state’s lab confirmed the infection, they will not send the patient’s swab sample to the National Institute of Virology (NIV) in Pune.The youth was studying in Spain. “He flew from Madrid to Delhi and then took a flight to Jaipur on Friday noon,” said a senior officer of the health department.His parents, who are doctors in different hospitals, were alarmed when their son complained of high fever and other symptoms of Covid-19.“They directly brought him to the SMS Hospital’s emergency from where he was taken to the isolation hospital. His parents and sister have been admitted to RUHS,” said Narrottam Sharma, chief medical and health officer (CMHO), Jaipur-1.During the day, Sharma along with his team went to the youth’s Vaishali Nagar home and also visisted at least 12 neighbouring houses.“We screened at least 60 people in these 12 houses and none of them had any symptoms. Two maids, a domestic help and a caretaker of this family have been home quarantined. They told that they were not at home when the youth arrived on Friday,” Sharma added.Confirming the case, additional chief secretary (health) Rohit Kumar Singh said, “He tested positive in the lab test. Since we are also an authorised lab, there is no need to send his swab sample to NIV, Pune. We are trying to get the list of passengers of the Delhi-Jaipur Air India flight which the patient had taken.”Meanwhile, the condition of the 64-year-old Italian tourist is improving with doctors satisfied with his response to the medications.Doctors said he has been able to maintain a good oxygen saturation in regular intervals when his Bi-Pap mask was removed. His appetite has also improved. “He is gradually improving. On Saturday, we allowed him to be without Bi-pap mask and oxygen support in regular intervals. He is maintaining good oxygen saturation without any support during this period,” said DS Meena, superintendent, SMS Hospital.Similarly, the condition of the 85-year-old man who too tested positive for coronavirus is improving.",jaipur,"https://static.toiimg.com/thumb/msid-74633679,width-1070,height-580,imgsize-546639,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/youth-who-returned-from-spain-is-4th-to-be-hit-by-virus-in-raj/articleshow/74632910.cms
215,['15/03/2020'],"Woman falls to death, police suspect suicide","Thiruvananthapuram: Varkha Ramhandani (63), a resident of Seasons apartment complex died on Saturday after falling from the terrace of a multi-storeyed apartment building at Kuravankonam under Museum police station limits. She is the wife of (late) Jagdish Ramchandani. Her body was found lying on the sunshade on the first floor of the apartment. Museum police registered a case and launched a probe.

Police said that the body was found around 5am and they said it might be a case of suicide. They suspect that she might have jumped from the terrace of the 16-storeyed building sometime between 9pm on Friday and 5am on Saturday.

Varkha used to live in Mumbai along with her husband. Ever since her husband died in 2014, she moved in with her brother Jagdish Kumar at Kuravankonam. They lived in an apartment on the third floor of the building.

Police have recovered an aluminium ladder from the terrace. Varkha’s brother told the police that the ladder used to be kept in her bedroom. Police suspect that she took the ladder to the terrace via elevator and used it to jump over the parapet wall.

Jagdish Kumar said that Varkha was suffering mental illness for quite some time and she was under medication. Her last appointment with the doctor was on Wednesday. She had been complaining about her ill health, both mental and physical. She also had trouble walking and used a wheelchair to move around inside her residence.

Police have recovered a suicide note from her room, in which she had allegedly written that she was committing suicide on her own will.

Varkha belongs to a family that hails from Ajmer in Rajasthan. Her parents had settled in the city seven decades ago, even before her birth. She was born and brought up here and moved to Mumbai after her marriage. She has a son, Nikhil Ramchandani, who works in London, United Kingdom. Though he was informed about the death he could not return owing to the Covid-19 situation.

",thiruvananthapuram,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/thiruvananthapuram/woman-falls-to-death-police-suspect-suicide/articleshow/74632505.cms
