,Date,Title,Content,Category,Image_link,Article_link
178,['27/03/2020'],When humanity shines even through the gloom of Covid-19,"opens its heart and hearth

IT professionals use soft kills for hard task

More on Covid-19

Out-of-work cooks rustle up meals for jobless

(With reports from Anuja Jaiswal & Arvind Chauhan, Prashant Jha, Uttara Verma, and Sandeep Rai)

Every day till April 14, shoe exporters in Agra will hand out 5,000 food packets to those who have lost their livelihoods because of the Covid-19 lockdown. “Many people spoke about it, the need to do something for those who have been left to fend for themselves. They are walking home, hungry, sometimes hundreds of km, without money. So we thought this is the least we could do,” said Puran Davar, a shoe exporter. The local administration and cops have pitched in. “Police officers are helping us distribute the food in slums and on highways, ensuring that social distancing norms are followed. The food is prepared in an automated kit chen following all hygiene norms,” Davar added.Realising that those forming backbone of the local economy are out of work, money and choices, a group of people in Nainital have vowed to do something about it. “We got in touch with grocery shop owners and asked them to put together essentials – rice, flour, pulses, milk powder, oil – in packs. Then we decided to make lists of families who need help,” said Rushir Sah, a restaurant owner.Nainital MLA Sanjeev Arya and municipal members spread out and spoke to people across the city about those in need. They identified 1,000 such families. “Some of them are from UP, some from Bihar West Bengal . There are many daily wagers from Nepal too. They have no food, no money and no way of getting home. We had to help them,” Rushir Sah, a restaurant owner said. Schools joined in. And the town’s hotel association. Till now, the initiative has received Rs 1.5 lakh in donations. “We need Rs 4 lakh for the first batch of essential items packs,” Sah said. The deliveries will begin in a day or two.Kishore Kumar Mamidi, a software engineer in Hyderabad, steps out at 6am, going street to street, trying to convince people to maintain “social distance”. The problem areas, he said, are ATM and medical shops. As the Covid-19 outbreak unfolded, Cyberabad Police started engaging volunteers. Kishore volunteers between 6am and 1pm. “When I get back I don’t go anywhere near a family member without a mask. Must practise what I preach,” the 30-year-old said. Another software professional Hareesh Jayini has been manning the checkpost at Usha Mullapadi junction. “We are checking permits to ensure no one is on the roads without a valid reason,” he said.Mohd Shakeel had not been getting any work for a few weeks. “Cooks like us, who work independently, have been out of work,” he said. But when he thought of the thousands of homeless on the streets of Meerut, he knew what he had to do. So he and six other cooks started a delivery van, distributing food to some 250 people a day. “Our one condition is that people must observe social distancing,” said one team member.",india,"https://static.toiimg.com/thumb/msid-74838142,width-1070,height-580,imgsize-219280,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//india/when-humanity-shines-even-through-the-gloom-of-covid-19/articleshow/74838138.cms
179,['27/03/2020'],One booked for spreading rumours in Kanpur,"Representative image

KANPUR: The city police have booked a man for spreading misinformation about the number of Covid-19 positive cases on social media. The man has been booked under IT Act.

The man was held from Barra Sabzi Mandi area of the city after he was found involved in spreading fake information about the number of Covid-19 positive cases. “We have regieterd a case against the man identified as Sanjay Shukla,” said inspector Barra Ranjit Rai adding that investigations are underway.

The Chakeri police, meanwhile, registered a case against the owners of Upper India Tannery for violation of lockdown and Section 144 CrPC after the tannery was found operating, on Wednesday.

A patrolling police team found around 18 to 20 labourers working at the tannery and took them under custody. They told the police that they were called by the tannery owner Yusuf and Mohd Saleh .

Incharge Chakeri police station Ram Kumar Gupta said that the police have registered a case of violation of section 144 cr PC against the tannery owners. tnn

",kanpur,"https://static.toiimg.com/thumb/msid-74840930,width-1070,height-580,imgsize-225037,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/one-booked-for-spreading-rumours/articleshow/74836345.cms
180,['27/03/2020'],Covid-19: Fishing banned in Uttara Kannada,"KARWAR: The Uttara Kannada district administration has banned fishing, fish farming activities and sale of fish till further notice. The order by deputy director of fisheries department in Karwar stated that fishing activities lead to the congregation of people at one place which can spread Covid-19 or coronavirus . All traditional and mechanised boats should be anchored on the shores, the order read.Meanwhile, deputy commissioner Harish Kumar warned that the vehicle registration and driving licence of people will be cancelled if they are found unnecessarily moving around the city. He said the process of identifying such vehicles through CCTV footages has begun. “Even after repeated requests to stay at home, some people have made it a habit to move around. Such people will be strongly dealt with,” he said.No new positive cases of Covid-19 has emerged in the district after the lockdown. Two people who returned from the UAE had tested positive for Covid-19 in the district. The authorities are carrying out fumigation in the district.",hubballi,"https://static.toiimg.com/thumb/msid-74841725,width-1070,height-580,imgsize-582148,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/hubballi/fishing-banned-in-uttara-kannada/articleshow/74834655.cms
181,['27/03/2020'],Ajmer police take action against blackmarketing,"Representative Image

AJMER: City police came forward to help citizens against blackmarketing and hoarding of groceries in Ajmer during lockdown . Police maintained strict vigil on city’s roads as they booked over 2,000 bikers in the last two days. The district administration issued notice to every shop to display a price list according to the district supply department. On Thursday, action was taken against a shop in Chanderwardai on the complaint of charging more. The shop was sealed till further orders.

The district administration has been trying to streamline the delivery of goods in the district from the last two days. The district police came out hard against blackmarketing and hoarding of essentials after a voice message from Ajmer SP Kunwar Rashtradeep on Thursday morning. The SP said in his message that it was the duty of police to see that people don’t break the rules of lockdown and also to ensure that they get their share of essentials.

The message said, “Police must be humane and see that on every grocery shop there is a price list and people are getting all that is essential.”

",ajmer,"https://static.toiimg.com/thumb/msid-74845649,width-1070,height-580,imgsize-195973,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ajmer/ajmer-police-take-action-against-blackmarketing/articleshow/74837676.cms
182,['27/03/2020'],Fireworks industry workers seek urgent aid,"Madurai: Employees working in cracker units reeling under the lockdown have urged the government to provide monetary assistance to them till the units resumed functioning.

The cracker industry at Sivakasi in Virudhunagar district employs nearly eight lakh workers directly and indirectly. R Pandi, a resident of O Sankaralingapuram village, said an employee would earn an average of Rs 350 to 400 per day by working in a cracker unit and the salary is disbursed every weekend.

“Since all units are closed, the employees would have received the salary for working during the last week with which they would be able to manage their family expenses for nearly 10 days. As the units would be closed for the next 21 days, we will start facing difficulties after 10 days,” noted Pandi.

He said when the employees are in need of money, they used to request for advance salary, but they are not sure they would get it now. Another employee, K Sundaram from Maraneri, said the rise in prices of essential commodities will affect them severely. To make matters worse, they are all forced to stock up essential commodities. Hence the government should provide them monetary assistance, he said.

",madurai,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/madurai/fireworks-industry-workers-seek-urgent-aid/articleshow/74837194.cms
183,['27/03/2020'],MP too struggles in corona testing,"AIIMS director Dr Sarman Singh

Bhopal: Madhya Pradesh like other states in India is lagging in Covid-19 testing. Six days after Bhopal reported its first Covid case, the premier institute is still not able to test maximum possible 63 tests per day.

“Samples come in staggered manner, we have been able to test up to 36 samples in a day,” said AIIMS Bhopal director Dr Sarman Singh. He is one of India’s foremost experts in Clinical Microbiology and Molecular Medicine . Going by numbers the premier institute had about 160 kits, as on Thursday. ICMR provides these kits. A maximum of 63 samples can be run in three shifts at AIIMS Regional Virology Research and Diagnostic Laboratory (RVRDL). “We have made sufficient arrangements but no predictions can be made for the number of diseased, we might encounter,” said AIIMS Bhopal director, Dr Sarman Singh , here on Thursday.

ICMR Jabalpur can test 36 samples each day and similar are the numbers for testing facility at Indore and Gwalior , according to sources. TNN

",bhopal,"https://static.toiimg.com/thumb/msid-74836503,width-1070,height-580,imgsize-63278,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/mp-too-struggles-in-corona-testing/articleshow/74836504.cms
184,['27/03/2020'],Lucknow: Tsunami of panic buying calls cripple door-to-door delivery mechanism,"LUCKNOW: A tsunami of panic buying calls on day one of the home delivery mechanism of essential items during lockdown led to chocked telephone lines, leaving thousands disappointed on Thursday. However, it also came as a big relief for hundreds struggling to buy groceries for several days. Officers said the situation will normalise in a few days.The 62 outlets of 13 giants permitted for home delivery were deluged by over 60,000 calls in a day, but they could meet only 20% of the orders placed during the first two hours of the opening. The volume of the calls was so high that thousands dialled for hours only to find numbers constantly engaged during the day.The establishments included outlets of two e-commerce giants, 54 branches of seven supermarkets and four app-based supermarkets. Besides, two online food delivery companies were authorised to collect orders from stores for home delivery. The workforce of all the 15 giants is over 8,000.Nishi Bajaj tried numbers of almost all the mega stores, app-based supermarkets and food delivery companies from her Jopling Road residence, but could not connect to a single one. “The telephone lines were either engaged or went unanswered, while app-based services rejected orders,” she said.The exercise left Saba Khan, a Indirnagar resident, exhausted by the end of the day. “My husband had to do all the household chores,” she said. Different Mega stores accepted orders with the minimum value of Rs 500 and Rs1000 and delivery within three-km radius, leaving many people disappointed. “Since lines of stores near my house were engaged, I tried outlets in other areas, but they too refused,” said Hemant Sharma of Gomtinagar.Mega stores’ staff were working in equally trying situation. “Calls started pouring in as soon as we opened at 9am and received over 200 orders by 11am, enough for our 20 delivery boys to execute in a day,” said an outlet manager in Aashiana.“Our staff on telephone duty could not sit idle even for a second. After our capacity was full and we requested people to call tomorrow,” said head of supermarket branch in Hazratganj.Employee of another retail giant in Kauthauta Crossing in Vibhutikhand said, ""We booked orders for next three days in just two hours.""An outlet in Aashiana, confused over the timing, started closing at 11am, but police intervened and clarified that closure timing is 11pm.Mahesh Singh, a resident of PGI, said that he placed order on e-commerce website and they said that they would deliver in a week.However, grocery shops were opened in most parts of the city. “The shop in my neighbourhood which was shut since March 21 opened today”, said Rashid in Mahanagar.ADM, Trans Gomti , Vishwa Bhushan said, ""The pressure has started easing and the situation will be normal in next two to three days.”",lucknow,"https://static.toiimg.com/thumb/msid-74838445,width-1070,height-580,imgsize-690659,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/tsunami-of-panic-buying-calls-cripple-door-to-door-delivery-mechanism/articleshow/74837685.cms
185,['27/03/2020'],Three suspected cases escape from isolation ward in Kanpur,"KANPUR: Three suspected coronavirus patients escaped from the isolation wards of Lala Lajpat Rai hospital on Wednesday.The hospital authorities identified them as Atul Katiyar of Shiv Vihar area of Kalyanpur who had reportedly returned from South Africa, Saurabh Shukla of Sarsaul area of Maharajpur and Yogendra Singh Sengar of Auraiya.""We have apprised district officials and police about the development. In case they will remain untraceable, we will lodge a case against them,"" said CMO Dr Ashok Kumar Shukla ""The samples of Atul Katiyar and Saurabh were dispatched to Lucknow for laboratory test. Atul and Saurabh were admitted at IDH on Tuesday. Saurabh had a history of living with a Corona positive patient. Yogendra of Auraiya was admitted to IDH after he complained of suffering from cold and fever,"" said chief medical superintendent LLR Dr Anup Shukla.The three suspects left the hospital and to inspect the matter, I visited the hospital. I learned that the suspects left the ward. Initially, we thought they will return, but they didn't,"" he said. ""Since it is a sensitive issue, we are coordinating with district authorities and police,"" said a health official.",kanpur,"https://static.toiimg.com/thumb/msid-74840397,width-1070,height-580,imgsize-43307,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/kanpur/3-suspected-cases-escape-from-ward/articleshow/74836464.cms
186,['27/03/2020'],"No jobs, no money... please, bring us home: Students stuck in Australia","Nagpur: The Indian students in various universities in Australia are stranded, facing not just fear of corona infection but also struggling for basics after losing their part-time jobs. Stuck due to corona lockdown, students are running short of money and demanding to be brought back to India.

On Thursday, TOI spoke to two such students pursuing masters in Project Management from Melbourne. Living in a rented apartment, the students first came to Melbourne early this year for further education.

It was around Holi (March 10) that the deadly coronavirus started spreading in Australia. “We booked the ticket back to India when we realized this situation is going to get serious as public places in Melbourne were shutting down. First universities, then cafes, restaurants, clubs and gyms, everything closed down,” said 23-year-old Sharad Rao.

Originally from Nagpur, Sharad and his friend Hiranya Bhagwat had booked an Air India flight to India for March 30. However, with the government banning all international flights, many students like them are desperate to return home.

While officials of Consulate General of India, Melbourne, did not reply to TOI’s queries, Rao and Bhagwat claimed there were around 1 lakh Indian students stranded across Australia.

With most of them not having jobs, they are struggling for basic needs. “I was working in the housekeeping department of a local hotel. I went to work only for two weeks as after that, the hotel stopped getting check ins and I was asked not to come,” said Sharad.

He added that like him, many Indian students lost their part-time jobs following the outbreak of the virus. “A few days after I came here, our university converted this semester online due to corona virus. The next week,the government closed down all cafes. Part time jobs are not available here and it is getting very difficult to survive,” said Hiranya.

Sharad added that looking at dollar rates, it was getting harder to manage each day. “Our monthly expenses easily go up to Rs 50,000. As students, we are not able to sustain here,” he said.

With the number of positive corona cases rising to over 2,800 in Australia, the students are feeling unsafe. “The number of positive cases here are increasing day-by-day. We want to come back to India before a complete lockdown happens here,” said Hiranya.

The students have appealed to Prime Minister Narendra Modi and union external affairs minister S Jaishankar to bring them back. “The Indian high commission in Australia informed us that they have been talking to the government regarding our wish to come back. We request the government to act urgently before the situation gets worse here. We are living in constant fear as well as financial crunch,” said Sharad, who is unsure if he would be boarding the March 30 flight to India.

When contacted, the Air India officials based in Melbourne told TOI, “We are following the instructions issued by the Indian government and there will be no flights till April 14. Resumption of flight will be only known as we come closer to the date.”

However, back home, families of the students are demanding immediate rescue operation of their kids. Sharad’s mother Padma Rao has appealed to the government to evacuate all the Indian students stuck in Australia . “I fear that even if our country opens incoming international flights after April 14, the Australian government might have already locked down by then. Our children are away from home and it would get very difficult for them to survive for so long. I request the government to please bring them back home,” she said.

",nagpur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/no-jobs-no-money-please-bring-us-home-students-stuck-in-australia/articleshow/74837183.cms
187,['27/03/2020'],Lens on those who came from outside in UP,"LUCKNOW: The UP government has started a massive exercise to identify people in both rural and urban areas who have returned home from abroad or from other states after their work places were shut down.Till Thursday, over 35,000 gram pradhans had got down to the task of compiling lists of such people and referring Covid-19 suspects to the chief medical officers of their respective districts.Secretary to the chief minister Alok Kumar-III said that by Thursday evening, over 35,000 gram pradhans had been contacted, while another 25,000 and all municipal councillors would be covered by Friday evening. Kumar is heading the CM helpline operations though which these calls are being made. His team, comprising special secretaries Avinash Kumar, Satyendra Singh and joint MD Jal Nigam Ramesh Ranjan is also tracking Covid-19 related calls on the helpline.“The plan is to identify all such people who have come from outside and have them quarantined for 14 days. In case someone displays symptoms of Covid , they will be referred to the CMO for testing. Those who have to be tracked are people coming from other countries and states, anyone who has been in touch with a Covid-19 positive person or someone over 60 years with breathing problems,” Kumar said.In the first round of calls, pradhans were told to compile lists of such persons and tell them not to leave their homes. In the second round, , the control room will check for compliance.Meanwhile, the CM helpline has been inundated with calls about the coronavirus . Kumar said that helpline numbers 112, 1076 and health department call centres were being linked.",lucknow,"https://static.toiimg.com/thumb/msid-74839930,width-1070,height-580,imgsize-349348,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/lucknow/lens-on-those-who-came-from-outside/articleshow/74837696.cms
188,['27/03/2020'],Delhi: Evacuation flight not allowed to take off from IGI Airport over dues,"NEW DELHI: An evacuation flight, supposed to fly back around 100 Europeans to Bulgaria, could not take off from Indira Gandhi International Airport on Thursday morning as statutory dues to Indian authorities had not been cleared.Budget carrier SpiceJet had taken a couple of Airbus A320s on lease from Bulgarian lessor BH Air. With the novel coronavirus pandemic grinding air travel to a halt, the cash-strapped private airline decided to return the aircraft to its European lessor.“Bulgaria had arranged to fly back some of its citizens from India on the aircraft on Thursday, boarding for which was also completed. The aircraft, however, had some statutory dues that needed to be cleared. A dispute arose between the lessor and SpiceJet over who would pay the dues. With the issue not being cleared, the aircraft was not allowed to take off on Thursday,” sources said.Attempts are, however, being made to resolve the issue so that the aircraft can take off with the citizens of the European country with whom India has very good ties, officials added.In a statement, SpiceJet said: “In view of the global outbreak of coronavirus, SpiceJet exercised its right under the agreement to early return the aircraft. At the time of return of the aircraft, there was a substantial amount that was to be returned to SpiceJet by BH Air before the aircraft could be Customs cleared. Incidentally, BH Air refused to pay, which led to non-clearance of aircraft and their operating crew by Customs. However, in order to ensure safe return of the BH Air crew to their home country, SpiceJet on its own has paid the due amount. We continue to engage with BH Air to get our amount refunded.”Comments from BH Air have been sought and are awaited.All Indian carriers are facing a serious financial crisis. Except for a few airlines that either have their own cash reserves (IndiGo) or are backed by strong groups (Tata, Wadia), others are facing a battle for survival.",delhi,"https://static.toiimg.com/thumb/msid-74839514,width-1070,height-580,imgsize-177394,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/evacuation-flight-not-allowed-to-take-off-from-igi-over-dues/articleshow/74837692.cms
189,['27/03/2020'],Essential item shops to be open till 1 pm today,"Dehrdun: To avoid overcrowding at shops for essential items, the state government late on Thursday announced to keep these outlets open for six hours, from 7 am to 1 pm on Friday.

Vegetable and fruit cart vendors will also be allowed to operate in the day, a communique from the CM office said, adding that shops selling milk, vegetables and fruits will remain open for the entire day.

However, the movement of four wheelers is banned for the entire day. Only two wheelers can operate from 7 am to 1pm, the communique said. The CM also urged people to follow the lockdown strictly and maintain distance if they come out to purchase essential products.

Earlier in the day, the CM held a video conferencing session with all 13 district magistrates to review the Covid-19 situation in the state. He said just if required, a 500 bed pre-fabricated hospital dedicated for Corona patients can be made in Haldwani and Dehradun.

“The district magistrates have been told to identify 5 acre land in their respective jurisdiction area for the purpose,” Rawat said adding that arrangements have been made to provide the required wheat flour to people in the state.

The CM further added that there was no shortage of anything and the state was taking all required steps to tackle the situation.

",dehradun,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/dehradun/essential-item-shops-to-be-open-till-1-pm-today/articleshow/74836502.cms
190,['27/03/2020'],Papla gang member arrested,"Representative Image

ALWAR: Bansur police on Thursday arrested Vinod Gujjar who masterminded the escape of criminal Vikram Gujjar alias Papala from Behrod police station after firing at cops with illegal weapons. Vinod was carrying a reward of Rs 10,000.

Police have so far arrested 26 gang members of Papla but the kingpin is still at large. Bansur police station has handed over the accused to SOG. Vidon was picked up from Naya Road area.

",jaipur,"https://static.toiimg.com/thumb/msid-74845591,width-1070,height-580,imgsize-99591,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/papla-gang-member-arrested/articleshow/74837688.cms
191,['27/03/2020'],"Miscreants loot ambulance for masks, 1 held","Jaisalmer: Some unidentified miscreants waylaid an ambulance in a bid to loot masks and ultimately made away with the vehicle in Barmer’s Balotara on Wednesday afternoon.

One of the miscreants was arrested from Siner village under Samdari police station area. Driver Hanuman Jat in his complaint said that he was returning after admitting a delivery case referred to Nahta hospital in Balotra. Four miscreants, who were already waiting near Bhagat Singh Sabha Sthal, stopped the ambulance and asked for masks. When he refused, they beat him up and fled with the ambulance

. tnn

",jaipur,"https://static.toiimg.com/thumb/msid-47529300,width-1070,height-580,imgsize-110164,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/jaipur/miscreants-loot-ambulance-for-masks-1-held/articleshow/74837697.cms
192,['27/03/2020'],Gujarat to procure 156 ventilators,"AHMEDABAD: State health and family welfare department officials said Gujarat is soon going to receive 156 ventilators for specialized hospitals for Covid-19 patients.Jayanti Ravi, principal secretary (health and family welfare), told mediapersons on Thursday evening that there is a severe shortage of ventilators globally due to the pandemic, but Gujarat has already ordered 156 ventilators for its hospitals and these will arrive soon. “We are keeping an eye on a development which may materialize by tomorrow – the CM has intervened to ensure availability of locally-produced world class ventilators. Final testing of the prototype will begin soon,” said Ravi.Ravi said that from Friday onwards, all new Covid patients in Gujarat will be admitted in the four major cities– Ahmedabad, Surat, Vadodara and Rajkot – at newly-converted facilities. Cumulatively, the four cities have 2,200 beds.As on Thursday evening, the total number of positive cases in Gujarat is 44. These include 15 in Ahmedabad, 8 in Vadodara, 7 in Surat, 7 in Gandhinagar, 5 in Rajkot, 1 in Kutch and 1 in Gandhinagar.On Thursday, the state health department launched its Covid-19 dashboard at gujcovid19.gujarat.gov.in . “Figures will be updated twice a day. We will also add more details over time,” said Ravi.In light of the deaths so far, Ravi appealed to senior citizens to be extra cautious and follow lockdown rules, not venture out, and maintain social distancing of at least 1 metre. “Even when you are home, try to maintain distance. If you suspect a condition with symptoms seen in Covid-19, inform the 104 fever helpline,” said Ravi.",ahmedabad,"https://static.toiimg.com/thumb/msid-74838206,width-1070,height-580,imgsize-373465,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/ahmedabad/gujarat-to-procure-156-ventilators/articleshow/74837727.cms
193,['27/03/2020'],"Delhi: Mosques deserted, Friday prayers at home","NEW DELHI: For the first time in ages, the iconic Jama Masjid and its adjoining streets were deserted on Friday during the Jumah prayers . All mosques in the city were almost empty as people stayed back home in the wake of the novel coronavirus pandemic and lockdown in the country.The decision to stop congregation was announced by All India Muslim Personal Law Board AIMPLB ) on Twitter. “Due to novel coronavirus pandemic, Muslims are recommended to offer Zuhur at home instead of praying Jumah at mosques. Don’t come out for congregational prayers and stay at home to save lives. It is mandatory upon all to avoid causing harm to fellow citizens,” the tweet said.Many imams also asked their local area residents to avoid coming to mosques. Imam Bukhari, Shahi Imam of Jama Masjid, said, “We had earlier announced that we will keep the gates of the mosque shut. We broadcast on the speakers that since there are restrictions against mass gathering, people should stay home and pray. Even in remote areas of the country, hardly any namaaz took place.”AIMPLB said that mosques can continue to have prayers with a few people. “Don’t leave mosques abandoned. Four individuals should remain in mosques to establish the congregational prayers due to the Right of Masjid,” it tweeted.Responding to the call, only four people prayed in Jamia Millia Islamia’s mosque on Friday. “Only staff members were present. We made sure that no outsider came,” said a mosque member.The hashtag, #NoJumahInMasjid, trended on social media in support of the call. Abu Sufyan, an entrepreneur who resides near Turkman Gate, said, “We spread the word that people should avoid going out and threatening lives of their family members and others. Most in Old Delhi complied with it.”Mohammad Naeem, a librarian who lives in Pahari Imli in the Walled City, said smaller mosques were shut too. “We spread the word through WhatsApp and Facebook to comply with the directions issued by the government and the authorities,” he added. At Okhla Vihar, Mohammad Waseem, a mechanical engineer, decided not to go to the mosque which was right in front of his house.Around noon, instead of the azaan, the Jama Masjid in C-Block of East of Kailash made an announcement asking people to stay indoors.“Hukumat ki taraf se jo ailan hua hai us par poori tarah se amal karein. Apne gharon se na nikle aur namaaz apne gharon mein padhein kyunki jama hone ki wajah se bataya jaata hai ki virus zyada phailta hai. (Everyone should follow the government’s direction to stay indoors. Don’t step out of your homes and offer prayers at home as there are chances of spreading the virus in a large gathering),” the announcement stated.People were also asked to offer dua (invocation) to the almighty so that the “serious pandemic” is rid of soon.With Ramadan barely a month away, people at many mosques hoped the lockdown and the pandemic ended soon.",delhi,"https://static.toiimg.com/thumb/msid-74858280,width-1070,height-580,imgsize-96333,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/delhi/mosques-deserted-friday-prayers-at-home/articleshow/74854948.cms
194,['27/03/2020'],Social distancing new norm for shopkeepers,"White circles

Bhopal: With the country going into lockdown amid the fear of coronavirus, social distancing seems to have become the norm for shopkeepers in Bhopal.

Whether imposed by law enforcement officials or voluntarily followed, traders are making sure people to do not crowd at their stores on the second day of the nationwide lockdown.

In Katara Hills, for instance, shops on Thursday were opened as usual at around 8 in the morning. However, to avoid herding of people, shopkeepers are drawing their shutters down by afternoon. Those not wearing any protective mask — or even a simple handkerchief — are being told to get one or stay away from the shops. And of course, keeping a distance of at least one metre has become a necessity of sorts.

“We are making sure that not too many people rush to our stores because people seem to be panicking over availability of essentials. In such a situation, these white circle marked by the authorities are helping us,” said one shopkeeper in Katara Hills.

The white circles seem to be another common thing. On Thursday morning, police making rounds of their areas are making sure that these markings are drawn in front of every shop — to enforce a minimum of one metre distance between customers. Those not wearing masks are also asked to ensure they cover their faces.

In Bagmugaliya as well, grocery and medical stores followed the “one-metre rule” diligently. But, people were seen standing outside the designated circles marked by police.

However, for some shopkeepers social distancing seems to not be the only issue. In Bagmugaliya, police asked one vegetable vendor to move his shop at least 50 metres away from another hand cart right next to him.

“I understand that maintaining a safe distance is important at this time, but if we move our carts away from the usual spot people may not come. It is better that we shut shop for the day,” said the vendor, who did not wish to be named.

Jitendra Raghuvanshi, who owns a grocery shop in Katara Hills, said that availability of stocks is another issue. This, he said, is also the reason for many shops shutting down for the day early.

“You can see how people are buying most of their essentials in bulk. We are not sure how long this will last because none of our distributors have been able to deliver stuff over the last two days. The last time we got any stuff was before the janata curfew on March 22. I am not sure when we will get fresh delivery next. Once our stocks run out, we will have to shut down as well,” said Raghuvanshi, who kept his store open till 2pm.

",bhopal,"https://static.toiimg.com/thumb/msid-74836518,width-1070,height-580,imgsize-90339,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/bhopal/social-distancing-new-norm-for-shopkeepers/articleshow/74836519.cms
195,['27/03/2020'],NMC begins survey of 27-30L population to trace Covid-19 suspects,"Nagpur: Probably for the first time in the state, Nagpur Municipal Corporation (NMC) on Thursday started a door-to-door containment drive across the city. Apart from suspected Covid-19 patients and those with severe acute respiratory illness, the drive will also take detailed information about high-risk patients.NMC had covered 64,436 houses with population of 2.64 lakh within 3km radius of the houses of the first four positive patients in Laxmi Nagar and Dharampeth zones between March 22 and 24. Municipal commissioner Tukaram Mundhe said, “NMC will now cover entire city with houses of around 5.5-6 lakh and population of around 27-30 lakh under the drive. Teams will visit each and every house and take details of health condition of all family members. This will help us know whether there are any more suspected patients of Covid-19. Also, awareness will be spread among people about dos and don’ts in prevailing situation, method of washing hands, hygienic atmosphere, precautions during cough and cold etc. We will also take detailed information of high-risk patients. If needed in case of any situation, we will be able to isolate all these high-risk patients,” he said.NMC has formed 288 teams, which will also ask whether any family member has returned from abroad in last few days, or if they came in contact with positive patients. They will also monitor home quarantined people.NMC additional medical officer health Dr Bhavna Sonkusre said, “NMC teams will also collect detailed information of people suffering from diabetes, hyper tension, cancer, cardio vascular diseases etc. Also, details of persons above 60 years will be taken. People should cooperate and give complete and true information to the teams, which will help in controlling Covid-19,” she said.At the end of the drive, NMC will also be able to get exact data of high-risk patients with disease. It can help NMC plan various types of health related programmes.NMC assistant medical officer health Dr Praveen Gantawar said, “Drive will again cover 64,436 houses with population of 2.64 lakh within 3km radius of houses of first four positive patients in Laxmi Nagar and Dharampeth zones. This is as per guidelines of Indian Council of Medical Research (ICMR). We will have to ensure no suspected patients have come up for 14 days, as this is the period for symptoms of Covid-19 to arise,” he said.The NMC teams have complained that a few houses refused to share details.Gantawar said, “Not a single house will be left out under the drive. We will send team of seniors to houses that refuse to share information. Appropriate measures as per Epidemic Act will be taken to cover each and every house,” he said.The drive will also cover all houses situated in 3km radius of the fifth positive patient.",nagpur,"https://static.toiimg.com/thumb/msid-74837515,width-1070,height-580,imgsize-82974,resizemode-75,overlay-toi_sw,pt-32,y_pad-40/photo.jpg",http://timesofindia.indiatimes.com//city/nagpur/nmc-begins-survey-of-27-30l-population-to-trace-covid-19-suspects/articleshow/74837415.cms
