,Date,Title,Content,Category,Image_link,Article_link
267,2020/02/22,Three-member committee to probe Class XI question paper leak,"It will find out if there were lapses on the part of COHSEM

A three-member committee has been set up to inquire into the alleged leak of question paper of Class XI final examination conducted by the Council of Higher Secondary Education Manipur, officials said on Friday.

The committee will be headed by the Director of Education (Schools) and will have Additional Director Education (Schools) and the Deputy Secretary in the Education department as the other two members, a statement issued by the Education department said.

The committee will find out the facts and circumstances leading to the leak of the question papers.

It will also probe whether there were any procedural lapses on the part of the COHSEM or any individual was involved in the question paper leak, the statement said. It will also suggest preventive measures to avoid any such lapses in the future.

The COHSEM on Wednesday had cancelled the Class XI final examination which commenced on February 17 after question papers of at least five subjects — Physics, Chemistry, Mathematics, Biology and Manipuri — were leaked.",kolkata,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kolkata/three-member-committee-to-probe-class-xi-question-paper-leak/article30884799.ece
268,2020/02/22,Car of Bodoland council chief’s wife attacked by miscreants,"Stone-pelting believed to be linked to the BTC polls scheduled for April

Unidentified miscreants on Thursday pelted stones at the vehicle of Seuli Brahma Mohilary, the wife of Bodoland Territorial Council (BTC) chairperson Hagrama Mohilary, also the chief of Bodoland People’s Front (BPF), the Bharatiya Janata Party’s ally in Assam.

The police said they were investigating the case to find out who attacked the BTC chief’s wife and why. But the stone-pelting is believed to be linked to the BTC polls scheduled for April.

The incident happened around 6 p.m. when Ms. Mohilary was returning from a Shiva temple at Ultapani on the India-Bhutan border in western Assam’s Kokrajhar district.

The occupants of the SUV escaped unhurt but the vehicle was damaged.

Ms. Mohilary said the miscreants had attacked the car from both sides in a forested area immediately after the escort vehicle passed by.

“The incident took place in a dark jungle area. We have examined some suspects but have not been able to establish their involvement,” said Anurag Agarwal, Inspector General of Police for the Bodoland areas.

The BPF has been wielding power in the BTC since its creation in 2003 and is expected to face a stiff challenge in the upcoming polls.

Leaders of all factions of the disbanded extremist group, National Democratic Front of Bodoland, which signed the third Bodo Peace Accord with the Centre in January, are likely to float a political party or join BPF’s rival United People’s Party Liberal soon.",kolkata,https://www.thehindu.com/news/cities/kolkata/5hh27g/article30884786.ece/ALTERNATES/LANDSCAPE_615/DE22MOHILARY,https://www.thehindu.com/news/cities/kolkata/car-of-bodoland-council-chiefs-wife-attacked-by-miscreants/article30884788.ece
269,2020/02/22,"‘Special panels to detect, deport illegal immigrants’","Committees formed in three districts: Mizoram Minister

The Mizoram government has formed “special task force committees” — both at the district level and the sub-divisional level — to detect and deport illegal Bangladeshi immigrants, State Home Minister Lalchamliana told the Assembly on Friday.

Border districts

Replying to a written question by Independent MLA Andrew H. Thangliana, the Home Minister said the committees have been formed in three districts of the State — Lunglei, Mamit and Lawngtlai — along the India-Bangladesh border, in accordance with a directive by the Centre.

He said that the Union Ministry of Home Affairs had in November 2009 directed the State government to deport immigrants who have illegally entered India from the neighbouring country.

Mizoram shares 318-km-long border with Bangladesh.

No report filed yet

Mr. Lalchamliana said that the committees were yet to submit any report on their findings.

He further claimed that the State government had no intention of setting up any foreigners’ tribunal for now.

Apart from the task force committees, State police officers have also been asked to be on the lookout for illegal immigrants, the Minister added.",kolkata,https://www.thehindu.com/news/cities/kolkata/hab8o7/article30884782.ece/ALTERNATES/LANDSCAPE_615/DE22CM,https://www.thehindu.com/news/cities/kolkata/special-panels-to-detect-deport-illegal-immigrants/article30884783.ece
270,2020/02/22,Odisha offers free space to banks for branches,"This would help extend banking services, disburse wages under MGNREGA

The Odisha government has decided to provide space in Bharat Nirman Gandhi Sewa Kendras (BNRGSK) free of cost to both banks and post offices to open their branches which would help extend banking services and disburse wages under the Mahatma Gandhi National Rural Employment Guarantee Act.

The State government, however, made it clear that the facility will be made available to banks only in gram panchayats where there is no brick and mortar branch.

Cost of interiors

As per the condition put forward by the Panchayati Raj and Drinking Water department, about 200 sq ft area in BNRGSKs would be provided to banking institutions.

Banks and postal departments will bear the cost of interiors and electricity charges. Agreements will be executed between banks and concerned gram panchayats.

As per National Bank for Agriculture and Rural Development, as many as 37 commercial banks (3,926 branches), two regional rural banks (987 branches), Odisha State Cooperative Bank (14 branches), 17 District Central Cooperative Banks (340 branches) and two small finance banks (40 branches) and 2,708 Primary Agriculture Cooperative Societies operate in the State.

Out of the total branches, 2,814 and 1,426 branches are located in rural areas and semi urban areas respectively and 1,053 branches are in urban areas. However, many gram panchayats lack brick and mortar branch.

In interior pockets, people travel long distance to withdraw wages from their account as banks are not available in their panchayats.",kolkata,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kolkata/odisha-offers-free-space-to-banks-for-branches/article30884766.ece
271,2020/02/22,30 squats for a free platform ticket at this railway station,"Kiosk set up at Anand Vihar railway station to promote ‘Fit India’ campaign

Thirty squats in front of a machine can now get passengers at the Anand Vihar railway station here a free platform ticket. They can also avoid long queues.

In a first-of-its-kind scheme aimed at promoting the ‘Fit India’ campaign, the Railways has set up a ‘Fit India Squat Kiosk’ near the entry point of the station.

The machine will generate a free platform ticket after a passenger performs 30 squats.

“It aims to engage, excite and enable people towards their health and well-being,” said the official release.

The Railways has also opened a ‘Dawa Dost’ store at the station, which will offer generic medicines for passengers at up to 80% discount, according to an official release.

Generic medicines

“‘Dawa Dost’ aims to make it easier for Indians to take care of their health and help them make substantial savings on their health bills by providing high-quality affordable medicines. The firm has 10 stores in Rajasthan and Delhi, and plans to expand rapidly,” the release said.

Additionally, a pulse health machine which can measure health and wellness parameters, such as body composition and blood pressure, has also been placed at the station.

It will, in minutes, generate a detailed report on indications of a potential lifestyle disease, with personalised recommendations for improving one’s health and wellness.

Massage chairs

“The most advanced body massage chairs, which have 3D massage rollers with longer massage track line giving the maximum massage coverage, are also available in the concourse area of the station,” the statement said.

The Railways said there would be an ‘Eat Right Station’ with certification mandated by the Food Safety and Standards Authority of India.

To be implemented with Hindustan Unilever Limited, the project aims to help passengers make healthy food choices.

The station is the first ‘Eat Right Station’ in Northern Railway.",kolkata,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/kolkata/30-squats-for-a-free-platform-ticket-at-this-railway-station/article30884747.ece
272,2020/02/22,"‘Gift a sapling, make your marriage more memorable’","“Want to make your marriage more memorable? Gift a sapling”, says Virudhunagar Collector R. Kannan.

The Department of Horticulture has come up with a wide variety of saplings with affordable price tags. The saplings that can grow into fruit-bearing and shade-giving trees could be gifted to guests during marriages and other functions.

The Department has been growing the saplings at its nurseries.

The Collector said that plants and trees would help greening of the environment. Besides, they give vegetables, fruits, firewood and herbs for making medicines. They also double up as habitat for birds, release more oxygen and help in reducing carbon dioxide in the atmosphere.

Among traditional fruit-bearing saplings grown by the department are amla, saphota, pomegranate, tamarind, lemon, blue berry and wood apple. Besides, other saplings like curry leaf, cashew, neem, pungam, teak and causirina and flower-bearing saplings like jasmine, Oleander (arali) and Flame of Jungle (Vetchi) are also grown.

“The department officials are also ready to take orders to grow specific varieties of saplings depending up individual’s requirement,” the Collector said.

The saplings of ornamental plants have been priced at a range of ₹5 to ₹10 per sapling, timber trees like neem and pungam at the rate of ₹10 to ₹20 per sapling, fruit-yielding trees at the rate of ₹8 to ₹60 per sapling and flower-bearing plaints at the rate of ₹8 to ₹30 per sapling.

The nurseries of Horticulture Department in Poovani and Srivilliputtur have so far sold 4,716 saplings at cheaper rates for various functions.

Further information could be obtained over http://tnhorticulture.tn.gov.in/horti or toll-free number of 1800-425-4444 or 04562-252393.

People who require saplings can call Nursery Manager/Horticulture Officer over 90424-43178 (Poovani) and 87789-07934 (Srivilliputtur).",madurai,https://www.thehindu.com/news/cities/Madurai/4ksbh0/article30890804.ece/ALTERNATES/LANDSCAPE_615/MA23NURSERYMDU,https://www.thehindu.com/news/cities/Madurai/gift-a-sapling-make-your-marriage-more-memorable/article30890805.ece
273,2020/02/22,Fishermen keep off sea; protest ‘firing’ by Sri Lankan Navy,"They demand compensation for the fisherman who was injured

Expressing anguish over the ‘firing’ by the Sri Lankan Navy three days ago in which a fisherman was injured, the fishermen association here stayed off the sea on Saturday.

On Wednesday, a fisherman identified as Jesu, 55, had set off to sea for fishing along with six others in a mechanised boat from Thangachimadam.

In the wee hours of Thursday, the occupants in the boat were in for shock when bullets pierced the boat and in the process one of the bullet hit Jesu.

After reaching the shore, the fisherman, who was taken to the local hospital, was subsequently referred to the Aravind Eye Hospital in Madurai, where the surgeons have been performing multiple surgeries since admission.

To show their protest, the fishermen kept off the sea and urged the Central and State governments to take up the issue with the Sri Lankan government.

“If we are targeted even when we are fishing in our waters, the fishermen community may have to look for other jobs. Everyday, we cannot be going out into sea with apprehension. The governments should help us...,” the fishermen told. At least 1,500 fishermen did not go for fishing and 500 mechanised boats were anchored off the shore.

The fishermen association also demanded compensation to the fisherman who was shot at and also urged the government to give relief to the mechanised boat owner, whose boat had been damaged in the incident.

High tide

While the fishermen’s association maintained that they abstained from work to show their protest, officials from the fisheries department said that they had advised the fishermen to stay off sea due to high tide forecast furnished by the IMD. “For the next 48 hours...the sea is expected to be rough. High tidal waves with a speed of 40 to 50 kms/hour may turn to be high to very high.” Hence, they had appealed to the fishermen to stay off sea till Sunday, officials from the fisheries department said.",madurai,https://www.thehindu.com/news/cities/Madurai/6444v2/article30890784.ece/ALTERNATES/LANDSCAPE_615/MA23BOATSRMD,https://www.thehindu.com/news/cities/Madurai/fishermen-keep-off-sea-protest-firing-by-sri-lankan-navy/article30890785.ece
274,2020/02/22,Palanganatham-TVS Nagar junction needs a longtime solution,"Chock-a-block traffic at the TVS Nagar-Palanganatham junction on Tirupparankundram Main Road is a common sight during peak hours. Every day, hundreds of vehicles pass through this crucial junction, which has a relatively narrow road.

Residents and road users say that the barricades, which were erected around a month back, for a certain distance at the junction, have helped in easing the situation to an extent. But, they feel that there is a need for a long time solution to address the traffic congestion.

The congestion at the junction happens mainly when vehicles coming from TVS Nagar and those bound towards Tirupparankundram, take a right turn at the junction towards Palanganatham.

Similarly, the vehicles from Palanganatham and those coming from the Tirupparankundram side take a right turn at the junction to reach TVS Nagar rather than taking a ‘U’ turn at the Palanganatham roundabout to reach TVS Nagar.

“The barricades were erected to make sure that vehicle users take a ‘U’ turn at Palanganatham roundabout to reach TVS Nagar and move towards Tirupparankundram. However, when police personnel are not present, the vehicle users tend to make all kinds of violations. They clash with the vehicles coming from the opposite direction and lead to congestion at the junction,” says P. Nagendran, an autorickshaw driver.

To avoid this havoc, vehicle users can make use of the road overbridge connecting Madakulam and TVS Nagar. But, Mr. Nagendran complains that not many need to go Madakulam from TVS Nagar. “They want to join the Tirupparankundram Main Road. Also, it is very difficult to get down the bridge at Madakulam side due to lack of space,”he says.

R. Venkatasamy, a resident of Alagappan Nagar and former Superintending Engineer of Agricultural Engineering department, says that with the presence of the railway gate at the nearby Alagappan Nagar, vehicles get queued up for a long time when the railway gate closes.

“The frequent closing of railway gates also adds to the congestion at the junction,” he says.

Adding to these problems, share autos pick up and drop passengers at the junction, says V.P. Manikandan, a motorist who uses this stretch regularly.

“During rush hours, it takes around 10 minutes to cross this junction. With the presence of schools on both sides of the junction, students who commute through bicycles are the worst affected,” he says.

A police official present at the junction says that there is a proposal to build concrete dividers from the Palangantham roundabout to Alagappan Nagar railway gate, with an opening at the junction to allow movement of vehicles from TVS Nagar towards Palangantham. “This will help in regulating the movement of vehicles and reducing congestion,” said the official.

Mr. Venkatasamy also suggests that the existing overbridge connecting Madakulam and TVS Nagar can have two wings to ensure easy movement of vehicles. “On one side, the overbridge can have a landing after the railway gate at Alagusundaram Nagar and on other side it can have a landing at Palanganatham roundabout. This will ease the situation,” he adds.",madurai,https://www.thehindu.com/news/cities/Madurai/du8xsx/article30890645.ece/ALTERNATES/LANDSCAPE_615/MA23CITY-TRAFFIC,https://www.thehindu.com/news/cities/Madurai/palanganatham-tvs-nagar-junction-needs-a-long-time-solution/article30890646.ece
275,2020/02/22,Madurai youth appointed chair member of NCDRC,"A Madurai-based techie Dhinesh Pandian, 29, has been appointed the chair member of National Cyber Defence Research Centre to work in the field of cyber threats and its prevention.

Mr. Pandian, an engineering graduate in Electronics and Communication, and CEO of Geomeo Informatics, a start-up providing technological solutions to various social issues, has been working with Tamil Nadu Police for the last two years.

“We started working with Madurai City police and Madurai rural district police in providing technology-based police-public interaction through mobile applications. I have developed apps from few more district police units too,” he said.

His major contribution to the Tamil Nadu Police was CopsEye, an app for the Police Department that works on facial recognition technology to trace wanted persons using their photographs or videos.

In recognition of his passion, knowledge and expertise in cyber security field, National Cyber Safety and Security Standards has appointed him as the honorary chair member to work with a cyber expert team to analyse and forecast cyber threats through malwares and provide solutions to prevent cyber threats.

Superintendent of Police N. Manivannan appreciated Mr. Pandian.",madurai,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Madurai/madurai-youth-appointed-chair-member-of-ncdrc/article30887084.ece
276,2020/02/22,Udupi girl sets the record for fastest 100m ‘Chakrasana race’,"Tanushree Pithrody, a 10-year-old girl from Udyavar and a class 6 student of St. Cecily’s School, Udupi and a Guinness World Record holder, broke the record for the fastest 100 metres ‘Chakrasana race’ [female] for the Golden Book of World Records here at the Gram Panchayat grounds here on Saturday.

She finished it in 1 minute, and 14 seconds. This was announced by Manish Bishnoi, Head, Golden Book of World Records, and he handed over the certificate to Ms. Tanushree, who was accompanied by her father Uday Kumar and mother Sandhya.

The previous record-holder in this category was Samiksha Dogra [11 years and 1 month] from Rampur Bhushar, Himachal Pradesh, who had set a time of 6 minutes and 2 seconds on June 14, 2018.

Later speaking to presspersons here, Ms. Tanushree said that she delighted that she was able to break the record. “When I was practising, I used to finish it in around 2 minutes. This is my fifth record. I attribute my success to my parents and my Yoga guru,” she said.

Ms. Tanushree also created a record for the ‘most forward rolls with Dhanurasana Yoga pose in 1 minute’ by performing 62 rolls and she also created the ‘fastest 100 forward rolls with Dhanurasana Yoga pose’ in 1 minute and 40 seconds on February 23, 2019, and entered the Golden Book of World Records.

In 2018, she set the Guinness World Record for ‘most full-body revolutions maintaining a chest stand position’ with 42 full-body revolutions in 1 minute, and on 21 March, 2019 she broke that record with 44.

Mr. Uday Kumar said that he was delighted that his daughter broke the record and said: “She has been practicing hard every morning and evening for the last one month”.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/nq3lz5/article30891636.ece/ALTERNATES/LANDSCAPE_615/23BGRECORD,https://www.thehindu.com/news/cities/Mangalore/udupi-girl-sets-guinness-record-for-fastest-100m-chakrasana-race/article30891491.ece
277,2020/02/22,State govt. committed to drawing up fisheries policy: Kota,"Kota Srinivas Poojary, Minister for Ports and Fisheries, and Muzrai, said on Saturday that the State government was committed to drawing up a fisheries policy and implementing it to protect the interests of the fishermen .

He was speaking after inaugurating a workshop on fisheries and distributing various facilities to the beneficiaries, organised by the Department of Fisheries and the Udupi Zilla Panchayat, here.

Mr. Poojary said that the workshop was being held by the Department so that the fishermen could know about its programmes and schemes.

There were two types of fisheries – sea fisheries and inland fisheries. The fishermen were facing several problems.

His Ministry was committed to giving a fillip to fisheries. But no new schemes or projects would be implemented without bringing them to the attention of the fishermen. All problems of the fishermen would be solved in phases, he said.

A list of guidelines needed to be prepared for the problems faced by the fishermen. Fishermen should involve themselves whole-heartedly in fishing, he said.

The government had acquired 34 acres of land for the construction of a fisheries harbour at Hejmady in Udupi district. The process of land acquisition for another 12 acres was under way, he said.

The harbour at Karwar would also be developed The Matsyagandhi scheme would be implemented in 11 places in the State, Mr. Poojary said.

K. Raghupati Bhat, MLA, Dinakar Babu, President of Zilla Panchayat, Sheela K. Shetty, Vice President, Neeta Gururaj, President of Udupi Taluk Panchayat, and others were present.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/sg9xo9/article30892135.ece/ALTERNATES/LANDSCAPE_615/23BGKOTA,https://www.thehindu.com/news/cities/Mangalore/state-govt-committed-to-drawing-up-fisheries-policy-kota/article30891188.ece
278,2020/02/22,Ravi slams those making anti-national statements,"C.T. Ravi, Minister for Kannada and Culture, said on Saturday that there should be no pardon for those indulding in anti-national activities, and making anti-national statements in the country.

Speaking to presspersons after the inauguration of the silver jubilee celebrations of the Karnataka Konkani Academy at Karkala in Udupi district, Mr. Ravi said that shouting slogans in favour of Pakistan was an act of provocation.

“Who do these people shouting slogans in favour of Pakistan want to provoke? Who has given birth to such people? They eat the rice grown here but sing praises of the enemy country. This is a serious issue. This mindset itself is dangerous,” he said.

“There can be punishment and pardon for other activities. But there can be no pardon for those indulging in anti-national activities. No one should seek pardon for persons indulging in anti-national activities,” he said.

Mr. Ravi said that the anti-CAA activist, Amulya, had a couple of days back stated that she was merely a mouthpiece and there was a team behind her.

“If that team is developing such persons, we have to take such matters seriously. We should investigate it and see who is behind this,” he said.

Mr. Ravi said that people who were giving such statements favouring Pakistan should realise that the soldiers of the country were protecting its borders in freezing temperatures of minus 20 degrees Celsius.

The soldiers were making immense sacrifices for the sake of the country. People making statements against the country and favouring Pakistan should realise it, the Minister added.",mangaluru,https://www.thehindu.com/static/theme/default/base/img/og-image.jpg,https://www.thehindu.com/news/cities/Mangalore/ravi-slams-those-making-anti-national-statements/article30891097.ece
279,2020/02/22,‘Coastal development authority will explore setting up marine industrial zone’,"Chairman says it can be created either in Dakshina Kannada, Udupi, or in Uttara Kannada

The Karnataka Coastal Development Authority will explore the possibilities of creating a marine industrial zone in any of the three coastal districts in the State, chairman Mattar Ratnakar Hegde said here on Saturday.

Addressing presspersons, he said that the zone should have ice plants, freezing units, fish mills, and other units required to promote the fisheries industry. The zone can be created either in Dakshina Kannada, Udupi, or in Uttara Kannada.

The authority will also try to organise an investors’ meet in the coastal belt by consulting the government, he said.

Mr. Hegde said that the authority has sought ₹100-crore grant from the State government. Currently of ₹20-crore worth projects planned, various projects worth between ₹8 crore and ₹12 crore are under progress.

The chairman said that the authority is planning to promote Bangra Kuluru areas in the city as a tourist spot by creating water recreation facilities.

It has been proposed to build clean fish markets at Hiriyadkka, Belman, and Inna in Udupi district.

Mr. Hegde said that the lighthouse area in Kaup will be further illuminated as a tourist attraction.

He said that he would take it up with the government a move to upgrade the coastal development authority as a Board or a Corporation.

Earlier, Nalin Kumar Kateel, MP, said that the authority should take up projects which would create employment opportunities, boost tourism activities, and help the farming community.

The authority can also explore the possibilities of promoting nature tourism, he added.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/ymxf2r/article30892162.ece/ALTERNATES/LANDSCAPE_615/23BGKATEEL,https://www.thehindu.com/news/cities/Mangalore/coastal-development-authority-will-explore-setting-up-marine-industrial-zone/article30891081.ece
280,2020/02/22,"Languages have coexisted, prospered in country: Ravi","Indian languages had always lived together and helped enrich one another, Minister for Kannada and Culture C.T. Ravi has said.

Inaugurating the silver jubilee celebrations of the Karnataka Konkani Sahitya Academy here today, he said India was a country known for its diversity of culture and languages. There were nearly 1,200 spoken languages in the country. These languages were coexisting with one another. “Language and culture are two faces of the same coin; and one cannot live without the other.”

With the advent of British rule in the country, English language was given importance. This had led to the decline of some languages in the country. “Kannada medium schools are getting closed in the State not because there are lesser number of children, but because the number of children going to these schools has gone down,” he said.

The Minister said that he was not against people learning English language for advancement in their career. But it was essential that they did not forget to give primacy to Kannada in the State. Karnataka was a shining example where Kannada, the major language of the State, and languages such as Tulu, Konkani, Kodava, Are Bhashe, and Beary were coexisting with one another peacefully.

Mr. Ravi said that Indian culture had laid importance on the essence of an event than on outward celebrations. While solar and lunar new years were being celebrated in a dignified manner in the country, the New Year’s eve celebrations saw men dancing and getting drunk. With the result, there were many road accidents due to drunk driving on that night.

The Minister said that casteism and untouchability were social evils which should be removed. But some forces were using caste for their political purposes under the label of secularism. Though the Union government wanted unity while protecting the diversities in the country, some forces were against it and hence were opposing the Citizenship (Amendment) Act, he added.

K. Jagadish Pai, President of the Academy, welcomed the gathering. Shobha Karandlaje, MP, Sunil Kumar, MLA, and others, were present.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/6c6l82/article30892183.ece/ALTERNATES/LANDSCAPE_615/23BGRACI,https://www.thehindu.com/news/cities/Mangalore/languages-have-coexisted-prospered-in-country-ravi/article30887830.ece
281,2020/02/22,‘We will convince Uddhav Thackeray to pass resolution against CAA’,"Congress MLA says there are no differences among coalition partners in Maharashtra

The Congress will convince Maharashtra Chief Minister Uddhav Thackeray to pass a resolution against implementation of the Citizenship (Amendment) Act in the legislature session that starts from February 24, Bandra East MLA Zeeshan Siddique has said.

“It is our responsibility to convince him and we are confident on doing it,” he told reporters here on Saturday.

Mr. Siddique was reacting to the statement of Mr. Thackeray in support of CAA following his meeting with Prime Minister Narendra Modi on Saturday. While stating that the CAA will not take away citizenship rights in Maharashtra, Mr. Thackeray said he was opposed to the National Register of Citizenship. The government will scrutinise new columns proposed in the National Population Register and not go ahead with it if found problematic, Mr. Thackeray had said.

Mr. Siddique said the Congress was opposed to the CAA and the proposed NRC and NPR. “Mere airing of the views by Mr. Thackeray in favour of CAA does not show there are differences among coalition partners of Maha Vikas Aghadi (comprising Congress, Shiv Sena and Nationalist Congress Party),” he said and added that a meeting of coalition partners will be held shortly before the budget session that begins from Monday.

“We will make sure that the allies are with us,” he said while expressing confidence of getting a resolution passed against the CAA, NRC and NPR in the forthcoming legislature session.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/qazqew/article30892213.ece/ALTERNATES/LANDSCAPE_615/23BGMA,https://www.thehindu.com/news/cities/Mangalore/we-will-convince-uddhav-thackeray-to-pass-resolution-against-caa/article30887706.ece
282,2020/02/22,Government city bus stand to be opened in a month in Udupi,"The facility, constructed on 34 cents, will provide better facilities to passengers

The government city bus stand, which has been constructed at a cost of ₹4 crore near the private city bus stand, is expected to be inaugurated within a month.

While low-floor government city buses were introduced here about three-and-a-half years ago, there was no bus stand for them to wait. People had to wait either under the sun during the summer or stand under their umbrellas during the monsoon.

The new bus stand, constructed on 34 cents, will provide a proper place for the passengers. This bus stand will be a two-storey building.

16 shops

The platform for the passengers to wait is on the ground floor. The entire building will have 16 shops, including a cafeteria and a hall on the top floor. A 1,000 sqft. area has been marked for the parking of two-wheelers, while 800 sqft. has been set aside for four-wheelers.

Sources in the Karnataka State Road Transport Corporation (KSRTC) said that tenders had already been floated for the occupancy of the shops in the building. The shops will start functioning after the inauguration of the bus stand, sources said.

Aruna S.N., Divisional Controller, KSRTC, Mangaluru Division, said that the new stand will be inaugurated within three to four weeks. “Presently, there are 28 low-floor city buses operating in Udupi city,” he said.

The operation of the city buses was a monopoly of the private sector, when the State decided to introduce low-floor city buses under the Jawaharlal Nehru National Urban Renewal Mission (JNNURM) scheme, about three-and-a-half years ago.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/hi0wvm/article30887097.ece/ALTERNATES/LANDSCAPE_615/22MNBUS,https://www.thehindu.com/news/cities/Mangalore/government-city-bus-stand-to-be-opened-in-a-month-in-udupi/article30887098.ece
283,2020/02/22,Kundapura’s ‘Pumpwell flyover’ likely to open before monsoon,"Shobha Karandlaje reviews work progress

Udupi-Chikkamagaluru MP Shobha Karandlaje on Friday said work on the four-lane NH 66, including the flyover at Shastri Circle, in Kundapura will be completed before the onset of monsoon.

Speaking after reviewing the progress of the work on the four-lane highway, a vehicular underpass at Basrur Moorkai and the flyover at Shastri Circle undertaken by National Highways Authority of India (NHAI), Ms. Karandlaje said she has asked concessionaire, M/s. Navayuga Udupi Tollway Pvt. Ltd., to expedite the work.

A representative of Navayuga informed the MP that the Shastri Circle flyover would be completed by April and Basrur Moorkai by June. Ms. Karandlaje, however, did not give any date for the formal opening of the two structures.

Later, she told The Hindu that the works are expected to be completed in a couple of months.

Work on four-laning NH 66 in Kundapura town between Vinayaka Theatre and Shastri Circle (about 2 km) is moving at a snail’s pace thereby affecting life in the coastal town. Vehicles have been diverted on service roads on either side of the main carriageway, while the work is being undertaken bit by bit.

NHAI, which did not plan a vehicular underpass at the busy Basrur Moorkai in the initial stage, bowed to public pressure and introduced the underpass.

Shastri Circle flyover is as old as the Pumpwell Circle flyover of Mangaluru and is likely to witness decennial celebrations of the construction soon.

Dedicated train

Ms. Karandlaje was also asked about the introduction of the recently announced Yeshwantpur-Vasco-da-Gama train via Udupi and Karwar that was expected to drastically cut short the journey timing. She said Minister of State for Railways Suresh C. Angadi, who had announced the service, would announce its introduction too. She and other representatives of the region were in touch with the Minister, she added.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/jzgx7e/article30887088.ece/ALTERNATES/LANDSCAPE_615/22BGSHOBHA,https://www.thehindu.com/news/cities/Mangalore/kundapuras-pumpwell-flyover-likely-to-open-before-monsoon/article30887089.ece
284,2020/02/22,‘Project cost of Ram temple yet to be estimated’,"Pejawar seer says construction of temple will not begin on Ramotsava Day as projected

The seer of Pejawar Mutt Vishwaprasanna Tirtha, who is a trustee of the 15-member Sri Ram Janmabhoomi Tirtha Kshetra Trust, said on Friday that the project cost of the Ram temple to be built at Ayodhya is yet to be estimated.

Speaking to presspersons, he said the construction of the temple would not begin on the Ramotsava Day as projected. Many people will gather in Ayodhya on Ramotsava Day and hence it would not be possible to begin the construction work on that day. The date of beginning the construction has not been decided yet.

He said that members of the committee to look after the construction work were yet to be nominated. Nripendra Mishra had been nominated as chairman of the construction committee, which will have to finalise the designs and the date of laying the foundation stone.

The seer said that the trust would announce the details of the bank account to be opened in State Bank of India for the construction. People can contribute their donations to the account, he said.

The seer said that the construction of the temple required “satwik” strength. Hence, people should resume evening ‘bhajans’ at their homes, which was once common across the country.

Building the Ram temple at Ayodhya would be only symbolic to rejuvenate the Indian culture. The culture should be rejuvenated through evening ‘bhajans’, he said.

The trust would get 67 acres for the temple. The land would be used properly by preparing a blue print of the project and the amenities required in its vicinity.",mangaluru,https://www.thehindu.com/news/cities/Mangalore/d8brz9/article30887082.ece/ALTERNATES/LANDSCAPE_615/22BGPEJWAR,https://www.thehindu.com/news/cities/Mangalore/project-cost-of-ram-temple-yet-to-be-estimated/article30887083.ece
285,2020/02/22,Bharti Infratel board to meet on Feb. 24,"The combination of Bharti Infratel and Indus Towers will create a pan-India tower company with over 1.63 lakh towers

Bharti Infratel on Saturday said its board will meet on February 24 to chart out the future course of action following the Telecom Department’s approval for its merger with Indus Towers.

The combination of Bharti Infratel and Indus Towers will create a pan-India tower company with over 1.63 lakh towers, operating across all 22 telecom service areas.

The combined entity will be the largest tower company in the world outside of China.

It added that the board of directors of the company will meet on February 24, 2020 to “take stock and decide the future course of action.”",industry,https://www.thehindu.com/business/Industry/lm350n/article30891545.ece/ALTERNATES/LANDSCAPE_615/TH23BUBHARTIINFRATEL,https://www.thehindu.com/business/Industry/bharti-infratel-board-to-meet-on-feb-24/article30891546.ece
